% Data output, exercise = peg_board_level_2 input: hydra
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, foot_pedal, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
48.271999359131,2.3319783210754,-1.4447658061981,4.036810874939,0.37052842974663,-0.24498191475868,2.2464363574982,0.1602236777544,0.037268836051226,0.10722056031227,0.9805321097374,0.24492986500263,-0.16006056964397,-0.047986391931772,0.95503264665604,23.637228012085,-1.601375579834,8.2826490402222,-24.528861999512,-17.330055236816,23.547050476074,-0.10618197917938,0.021242236718535,-0.043498694896698,0.99316763877869,0.36037769913673,-0.1445556730032,-0.20158876478672,0.89921832084656,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.290000915527,2.3319783210754,-1.4447658061981,4.036810874939,0.37052842974663,-0.24498191475868,2.2464363574982,0.1602236777544,0.037268858402967,0.10722055286169,0.9805321097374,0.24492986500263,-0.16006061434746,-0.047986283898354,0.95503270626068,23.391714096069,-2.2417194843292,9.6274261474609,-24.644994735718,-17.403259277344,23.577877044678,-0.086441099643707,0.046056341379881,-0.041763570159674,0.99431520700455,0.36118593811989,-0.14783871173859,-0.20030406117439,0.89864730834961,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.305000305176,2.3319783210754,-1.4447658061981,4.036810874939,0.37052839994431,-0.24498206377029,2.2464361190796,0.16022363305092,0.037268828600645,0.10722056776285,0.9805321097374,0.24492980539799,-0.16006068885326,-0.047986190766096,0.95503258705139,23.130655288696,-3.0252158641815,10.936026573181,-24.761960983276,-17.436796188354,23.593175888062,-0.064204633235931,0.072566658258438,-0.037914261221886,0.9945724606514,0.36186000704765,-0.15125633776188,-0.19860248267651,0.89818465709686,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.321998596191,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052839994431,-0.24498200416565,2.2464361190796,0.16022369265556,0.03726889193058,0.10722053050995,0.9805321097374,0.24492979049683,-0.16006068885326,-0.047986216843128,0.95503270626068,22.87829208374,-3.943187713623,12.196722984314,-24.869209289551,-17.442281723022,23.597616195679,-0.039815366268158,0.098848447203636,-0.031559590250254,0.9938046336174,0.36210641264915,-0.15440814197063,-0.19662530720234,0.89798414707184,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.339000701904,2.3319783210754,-1.4447658061981,4.036810874939,0.37052842974663,-0.24498221278191,2.2464361190796,0.1602236777544,0.037268880754709,0.10722053050995,0.9805321097374,0.24492985010147,-0.16006064414978,-0.047986250370741,0.95503258705139,22.639986038208,-5.0023770332336,13.368238449097,-24.993198394775,-17.44829750061,23.56453704834,-0.014163881540298,0.12416899204254,-0.022636901587248,0.99190175533295,0.36220806837082,-0.15725113451481,-0.19448836147785,0.89791518449783,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.354999542236,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052837014198,-0.24498212337494,2.246435880661,0.16022361814976,0.037268847227097,0.10722055286169,0.9805321097374,0.24492985010147,-0.1600606739521,-0.047986224293709,0.95503264665604,22.352069854736,-6.4669303894043,14.775124549866,-25.134447097778,-17.45224571228,23.489677429199,0.016822636127472,0.15604016184807,-0.0066546276211739,0.98758500814438,0.36224386096001,-0.1605588644743,-0.19168470799923,0.89791822433472,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.372001647949,2.3319783210754,-1.4447658061981,4.036810874939,0.37052839994431,-0.24498206377029,2.246435880661,0.16022363305092,0.037268858402967,0.10722056031227,0.9805321097374,0.24492985010147,-0.1600606739521,-0.047986224293709,0.95503258705139,22.153413772583,-7.7809443473816,15.90284538269,-25.198757171631,-17.432399749756,23.43145942688,0.043147474527359,0.17887857556343,0.0087551474571228,0.98288559913635,0.36163172125816,-0.16231419146061,-0.19019828736782,0.89816546440125,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.388999938965,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498251080513,2.2464361190796,0.16022363305092,0.037268854677677,0.10722056031227,0.9805321097374,0.24492987990379,-0.16006056964397,-0.047986347228289,0.95503264665604,21.996780395508,-9.1787099838257,16.967399597168,-25.22710609436,-17.375036239624,23.360988616943,0.069996803998947,0.20193408429623,0.02688179910183,0.97652471065521,0.36089900135994,-0.16307657957077,-0.18914616107941,0.89854431152344,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.40599822998,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052831053734,-0.24498221278191,2.2464361190796,0.16022370755672,0.037268821150064,0.10722059011459,0.9805321097374,0.24492996931076,-0.16006064414978,-0.04798624292016,0.95503264665604,21.851104736328,-10.667511940002,18.030511856079,-25.195594787598,-17.323612213135,23.308792114258,0.09620875120163,0.22369161248207,0.04704263061285,0.9687585234642,0.35981982946396,-0.16267883777618,-0.18847694993019,0.89918941259384,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.42200088501,2.3319783210754,-1.4447658061981,4.036810874939,0.37052837014198,-0.24498197436333,2.2464361190796,0.16022376716137,0.037268843501806,0.10722057521343,0.9805321097374,0.2449299544096,-0.1600605994463,-0.047986324876547,0.95503264665604,21.759519577026,-12.234683036804,19.077835083008,-25.163974761963,-17.271783828735,23.240324020386,0.12160938978195,0.24259348213673,0.066522017121315,0.96017414331436,0.35858237743378,-0.16184581816196,-0.1879718452692,0.89993953704834,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.439998626709,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498227238655,2.2464361190796,0.16022363305092,0.037268850952387,0.10722055286169,0.9805321097374,0.24492989480495,-0.16006056964397,-0.047986354678869,0.95503258705139,21.641267776489,-14.277273178101,20.436227798462,-25.084383010864,-17.176866531372,23.17617225647,0.15241858363152,0.26395410299301,0.09201580286026,0.94796085357666,0.35679721832275,-0.16047649085522,-0.18742172420025,0.90100848674774,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.455001831055,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498274922371,2.2464361190796,0.16022373735905,0.037268865853548,0.10722056031227,0.9805321097374,0.24492979049683,-0.16006056964397,-0.04798635840416,0.95503264665604,21.596935272217,-15.971444129944,21.559652328491,-25.023815155029,-17.111307144165,23.140106201172,0.17689278721809,0.27327424287796,0.1054874509573,0.93962895870209,0.35538533329964,-0.15969929099083,-0.18696919083595,0.90179824829102,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.472999572754,2.3319783210754,-1.4447658061981,4.036810874939,0.37052825093269,-0.24498289823532,2.2464361190796,0.16022369265556,0.037268836051226,0.10722056776285,0.9805321097374,0.24492983520031,-0.16006051003933,-0.047986451536417,0.95503264665604,21.579389572144,-17.691343307495,22.689113616943,-24.973558425903,-17.027011871338,23.116123199463,0.20142579078674,0.27884197235107,0.1154018342495,0.93185687065125,0.35405048727989,-0.15953862667084,-0.18650540709496,0.90244746208191,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.488998413086,2.3319783210754,-1.4447658061981,4.036810874939,0.37052831053734,-0.24498316645622,2.2464361190796,0.16022361814976,0.037268832325935,0.10722056776285,0.9805321097374,0.2449296861887,-0.1600605994463,-0.047986336052418,0.95503270626068,21.566413879395,-19.410850524902,23.785879135132,-24.95595741272,-16.952596664429,23.101345062256,0.22572267055511,0.28187596797943,0.1220086067915,0.92450475692749,0.35278153419495,-0.16009460389614,-0.18568985164165,0.90301394462585,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.505001068115,2.3319783210754,-1.4447658061981,4.036810874939,0.37052837014198,-0.24498295783997,2.246435880661,0.16022366285324,0.037268877029419,0.10722052305937,0.9805321097374,0.24492986500263,-0.16006074845791,-0.047986142337322,0.95503264665604,21.581142425537,-21.07257270813,24.85701751709,-24.953926086426,-16.878591537476,23.110084533691,0.24841368198395,0.2827145755291,0.12522608041763,0.91797685623169,0.35196390748024,-0.16120544075966,-0.18437457084656,0.903404712677,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.521999359131,2.3319783210754,-1.4447658061981,4.036810874939,0.37052834033966,-0.24498295783997,2.2464363574982,0.16022378206253,0.037268813699484,0.10722060501575,0.9805321097374,0.24492965638638,-0.1600606739521,-0.047986257821321,0.95503270626068,21.552618026733,-22.628086090088,25.928112030029,-24.954500198364,-16.833337783813,23.128458023071,0.26938217878342,0.28021198511124,0.12506401538849,0.91283816099167,0.35155275464058,-0.1629031598568,-0.1828508079052,0.90357005596161,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.539001464844,2.3319783210754,-1.4447658061981,4.036810874939,0.37052834033966,-0.24498283863068,2.2464361190796,0.1602236777544,0.037268847227097,0.10722055286169,0.9805321097374,0.24492973089218,-0.16006065905094,-0.047986302524805,0.95503270626068,21.524169921875,-24.096567153931,26.949108123779,-24.976150512695,-16.809270858765,23.148080825806,0.28955343365669,0.27490395307541,0.12312202900648,0.90853047370911,0.35167917609215,-0.1652454584837,-0.18115074932575,0.9034378528595,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.555999755859,2.3319783210754,-1.4447658061981,4.036810874939,0.37052837014198,-0.24498265981674,2.2464361190796,0.16022382676601,0.037268847227097,0.10722056776285,0.9805321097374,0.24492990970612,-0.1600606739521,-0.047986224293709,0.95503264665604,21.476812362671,-25.780332565308,28.126207351685,-24.983934402466,-16.787220001221,23.202177047729,0.31348505616188,0.26714354753494,0.12053675949574,0.90323436260223,0.35183310508728,-0.16818390786648,-0.17898596823215,0.90326714515686,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.571998596191,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052828073502,-0.24498280882835,2.2464361190796,0.16022370755672,0.037268824875355,0.10722056776285,0.9805321097374,0.24492971599102,-0.16006076335907,-0.047986101359129,0.95503270626068,21.431688308716,-26.999155044556,28.96216583252,-25.013372421265,-16.797218322754,23.257328033447,0.33045789599419,0.25822860002518,0.11623419076204,0.90033602714539,0.35305935144424,-0.17051191627979,-0.17710728943348,0.90272241830826,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.590000152588,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052837014198,-0.24498283863068,2.2464363574982,0.16022372245789,0.037268858402967,0.10722055286169,0.9805321097374,0.24492985010147,-0.16006065905094,-0.047986287623644,0.95503270626068,21.400674819946,-28.076398849487,29.704643249512,-25.005970001221,-16.817152023315,23.311107635498,0.34512394666672,0.24928206205368,0.11068594455719,0.89805155992508,0.355010420084,-0.17187736928463,-0.17524121701717,0.90206217765808,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.604999542236,2.3319783210754,-1.4447658061981,4.036810874939,0.37052837014198,-0.24498283863068,2.2464361190796,0.16022379696369,0.037268795073032,0.10722061991692,0.9805321097374,0.24492982029915,-0.16006071865559,-0.047986194491386,0.95503270626068,21.38452911377,-29.042287826538,30.316293716431,-24.97682762146,-16.840196609497,23.388553619385,0.35818162560463,0.23942136764526,0.10360019654036,0.89646553993225,0.35776597261429,-0.17201741039753,-0.17353345453739,0.90127664804459,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.623001098633,2.3319783210754,-1.4447658061981,4.036810874939,0.37052837014198,-0.24498254060745,2.2464361190796,0.16022369265556,0.037268821150064,0.10722056776285,0.9805321097374,0.24492964148521,-0.1600606739521,-0.047986265271902,0.95503264665604,21.37219619751,-29.891359329224,30.808755874634,-24.916440963745,-16.897705078125,23.459169387817,0.36935567855835,0.22801899909973,0.094881422817707,0.89586901664734,0.36119025945663,-0.17113280296326,-0.17209440469742,0.90035480260849,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.638999938965,2.3319783210754,-1.4447658061981,4.036810874939,0.37052837014198,-0.24498283863068,2.2464361190796,0.16022364795208,0.037268854677677,0.10722054541111,0.9805321097374,0.24492977559566,-0.16006073355675,-0.047986175864935,0.95503264665604,21.392093658447,-30.745332717896,31.275159835815,-24.80906867981,-16.997987747192,23.538642883301,0.38014256954193,0.21297296881676,0.082463808357716,0.89628899097443,0.36597114801407,-0.16934449970722,-0.17125146090984,0.8989217877388,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.65599822998,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498307704926,2.2464363574982,0.16022381186485,0.037268832325935,0.10722057521343,0.9805321097374,0.2449289560318,-0.16006079316139,-0.047986209392548,0.95503288507462,21.357891082764,-31.300666809082,31.575887680054,-24.673248291016,-17.079425811768,23.593671798706,0.38651975989342,0.19867688417435,0.072097063064575,0.8977370262146,0.36940068006516,-0.16685022413731,-0.1712531298399,0.89798468351364,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.67200088501,2.3319783210754,-1.4447658061981,4.036810874939,0.37052842974663,-0.24498277902603,2.2464361190796,0.16022369265556,0.037268806248903,0.10722057521343,0.9805321097374,0.24492974579334,-0.16006073355675,-0.047986209392548,0.95503270626068,21.307085037231,-31.733491897583,31.782606124878,-24.500364303589,-17.174903869629,23.646265029907,0.3911052942276,0.18455052375793,0.062516570091248,0.89948284626007,0.37245118618011,-0.16405364871025,-0.17201936244965,0.89709305763245,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.688999176025,2.3319783210754,-1.4447658061981,4.036810874939,0.37052839994431,-0.24498283863068,2.2464361190796,0.16022379696369,0.037268850952387,0.10722056776285,0.9805321097374,0.24492973089218,-0.16006071865559,-0.047986183315516,0.95503264665604,21.256645202637,-32.053482055664,31.898794174194,-24.307683944702,-17.280000686646,23.68782043457,0.39344784617424,0.17156711220741,0.053938735276461,0.90158414840698,0.37510213255882,-0.16111348569393,-0.1732792109251,0.89627850055695,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.705001831055,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498283863068,2.2464361190796,0.16022361814976,0.037268824875355,0.10722056776285,0.9805321097374,0.24492973089218,-0.16006071865559,-0.047986190766096,0.95503264665604,21.157655715942,-32.283824920654,31.932792663574,-24.117471694946,-17.396022796631,23.724424362183,0.39381071925163,0.15927235782146,0.045594919472933,0.90413856506348,0.37700599431992,-0.15845538675785,-0.17518390715122,0.89558297395706,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.72200012207,2.3319783210754,-1.4447658061981,4.036810874939,0.37052834033966,-0.24498263001442,2.246435880661,0.1602236777544,0.037268839776516,0.10722056031227,0.9805321097374,0.2449297606945,-0.16006079316139,-0.047986071556807,0.95503264665604,21.033634185791,-32.453464508057,31.901908874512,-23.940452575684,-17.504484176636,23.74746131897,0.39275339245796,0.14716491103172,0.037181161344051,0.90703082084656,0.37816545367241,-0.15635533630848,-0.17754237353802,0.89499866962433,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.738998413086,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052837014198,-0.24498271942139,2.2464361190796,0.16022361814976,0.037268877029419,0.10722053796053,0.9805321097374,0.24492973089218,-0.16006070375443,-0.047986228018999,0.95503264665604,20.943368911743,-32.592472076416,31.803733825684,-23.78359413147,-17.62371635437,23.775718688965,0.39166080951691,0.13458845019341,0.027766935527325,0.90978932380676,0.37914648652077,-0.15508781373501,-0.17996127903461,0.89432084560394,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.755001068115,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052834033966,-0.24498265981674,2.246435880661,0.1602236777544,0.037268828600645,0.10722056776285,0.9805321097374,0.24492983520031,-0.16006070375443,-0.047986209392548,0.95503264665604,20.816278457642,-32.669624328613,31.673151016235,-23.605983734131,-17.755950927734,23.798765182495,0.38915541768074,0.11708429455757,0.016166958957911,0.91355788707733,0.38039752840996,-0.15367810428143,-0.18222986161709,0.89357304573059,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.772998809814,2.3319783210754,-1.4447658061981,4.036810874939,0.37052834033966,-0.24498271942139,2.2464361190796,0.1602236777544,0.03726888820529,0.10722051560879,0.9805321097374,0.24492987990379,-0.16006068885326,-0.047986179590225,0.95503258705139,20.752813339233,-32.602779388428,31.608772277832,-23.467588424683,-17.853630065918,23.820894241333,0.38631796836853,0.10329285264015,0.0065864883363247,0.91654002666473,0.38101714849472,-0.15241019427776,-0.18384604156017,0.89319521188736,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.789001464844,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052828073502,-0.24498301744461,2.2464361190796,0.16022369265556,0.037268865853548,0.10722056031227,0.9805321097374,0.24492982029915,-0.16006073355675,-0.047986168414354,0.95503264665604,20.648080825806,-32.59183883667,31.565996170044,-23.383304595947,-17.928318023682,23.869422912598,0.38513293862343,0.088958218693733,-0.0046328492462635,0.91855192184448,0.38159850239754,-0.15170100331306,-0.18509981036186,0.89280879497528,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.805999755859,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498292803764,2.2464361190796,0.1602236032486,0.037268839776516,0.10722056031227,0.9805321097374,0.2449296861887,-0.16006076335907,-0.047986149787903,0.95503264665604,20.542863845825,-32.582736968994,31.527391433716,-23.330410003662,-18.000974655151,23.909097671509,0.38372203707695,0.074702814221382,-0.015935707837343,0.92028415203094,0.38206318020821,-0.15139968693256,-0.18606878817081,0.89245975017548,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.821998596191,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052828073502,-0.24498301744461,2.2464354038239,0.1602236777544,0.037268843501806,0.10722056031227,0.9805321097374,0.24492986500263,-0.16006074845791,-0.047986127436161,0.95503258705139,20.433794021606,-32.511989593506,31.51548576355,-23.293384552002,-18.056619644165,23.966373443604,0.38131350278854,0.061259515583515,-0.026292083784938,0.92203897237778,0.38257583975792,-0.1511103361845,-0.18656839430332,0.89218473434448,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.840000152588,2.3319783210754,-1.4447658061981,4.036810874939,0.37052831053734,-0.24498307704926,2.2464356422424,0.1602236777544,0.037268877029419,0.10722053796053,0.9805321097374,0.24492967128754,-0.16006068885326,-0.047986257821321,0.95503264665604,20.304378509521,-32.423999786377,31.533569335938,-23.276317596436,-18.142683029175,24.026008605957,0.37881496548653,0.045634310692549,-0.039110492914915,0.92351889610291,0.38322937488556,-0.15130925178528,-0.18692466616631,0.89179575443268,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.854999542236,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052837014198,-0.24498325586319,2.2464356422424,0.16022370755672,0.03726889193058,0.10722053050995,0.9805321097374,0.24492985010147,-0.16006070375443,-0.047986175864935,0.95503258705139,20.207529067993,-32.3747215271,31.52858543396,-23.271663665771,-18.188097000122,24.079963684082,0.37696248292923,0.035824488848448,-0.046991642564535,0.92434185743332,0.38366469740868,-0.15133421123028,-0.18686352670193,0.89161729812622,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.873001098633,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052825093269,-0.24498349428177,2.246435880661,0.16022369265556,0.03726888820529,0.10722053050995,0.9805321097374,0.24492910504341,-0.16006080806255,-0.047986175864935,0.95503288507462,20.099805831909,-32.313041687012,31.518840789795,-23.276401519775,-18.245038986206,24.130023956299,0.37518173456192,0.027880107983947,-0.053179152309895,0.92500454187393,0.38419756293297,-0.15141896903515,-0.1866692751646,0.89141404628754,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.888999938965,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498373270035,2.246435880661,0.16022366285324,0.037268839776516,0.10722056031227,0.9805321097374,0.24492894113064,-0.16006076335907,-0.04798623546958,0.95503282546997,19.993015289307,-32.266506195068,31.525091171265,-23.276224136353,-18.295564651489,24.18522644043,0.37357637286186,0.021935248747468,-0.05747989565134,0.92555689811707,0.38471987843513,-0.15136630833149,-0.1866025775671,0.89121174812317,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.904998779297,2.3319783210754,-1.4447658061981,4.036810874939,0.37052839994431,-0.24498298764229,2.2464356422424,0.16022366285324,0.037268832325935,0.10722056776285,0.9805321097374,0.24492985010147,-0.16006064414978,-0.047986321151257,0.95503264665604,19.889808654785,-32.248722076416,31.493986129761,-23.265331268311,-18.341659545898,24.22278213501,0.37257826328278,0.017803797498345,-0.060243390500546,0.92587208747864,0.38521048426628,-0.15107813477516,-0.18675291538239,0.89101719856262,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.92200088501,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052819132805,-0.24498349428177,2.2464356422424,0.16022364795208,0.037268824875355,0.10722058266401,0.9805321097374,0.24492891132832,-0.16006076335907,-0.047986209392548,0.95503288507462,19.802326202393,-32.238059997559,31.450077056885,-23.247436523438,-18.394695281982,24.26188659668,0.371880620718,0.014636674895883,-0.06214451789856,0.92608249187469,0.38550028204918,-0.150510430336,-0.18720841407776,0.89089226722717,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.938999176025,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052825093269,-0.2449831366539,2.2464356422424,0.16022372245789,0.03726888820529,0.10722053050995,0.9805321097374,0.24492955207825,-0.1600606739521,-0.047986298799515,0.95503276586533,19.687250137329,-32.230548858643,31.392210006714,-23.219036102295,-18.427341461182,24.306127548218,0.3711844086647,0.011869648471475,-0.062970921397209,0.9263454079628,0.38572025299072,-0.14956323802471,-0.18775786459446,0.89084100723267,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.956001281738,2.3319783210754,-1.4447658061981,4.036810874939,0.37052816152573,-0.24498376250267,2.246435880661,0.16022361814976,0.037268824875355,0.10722056031227,0.9805321097374,0.24492979049683,-0.16006080806255,-0.047986093908548,0.95503270626068,19.490177154541,-32.222579956055,31.341674804688,-23.160076141357,-18.453317642212,24.334644317627,0.37051269412041,0.0086580198258162,-0.062450230121613,0.92668509483337,0.38586980104446,-0.14832569658756,-0.18887405097485,0.89074724912643,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.97200012207,2.3319783210754,-1.4447658061981,4.036810874939,0.37052825093269,-0.24498355388641,2.2464356422424,0.16022363305092,0.037268832325935,0.10722056776285,0.9805321097374,0.24492952227592,-0.16006068885326,-0.047986291348934,0.95503276586533,19.322242736816,-32.253337860107,31.279975891113,-23.135408401489,-18.465999603271,24.346214294434,0.37082558870316,0.0075568929314613,-0.061273910105228,0.92664808034897,0.38585740327835,-0.14716479182243,-0.18978700041771,0.8907510638237,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
48.988998413086,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052810192108,-0.24498412013054,2.246435880661,0.16022363305092,0.037268865853548,0.10722054541111,0.9805321097374,0.24492873251438,-0.16006088256836,-0.047986067831516,0.95503288507462,19.17967414856,-32.244415283203,31.191719055176,-23.083631515503,-18.482654571533,24.354732513428,0.36997205018997,0.0083710607141256,-0.058570489287376,0.92715698480606,0.3861141204834,-0.14558646082878,-0.19048792123795,0.89074957370758,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
49.005001068115,2.3319783210754,-1.4447658061981,4.036810874939,0.37052825093269,-0.24498373270035,2.2464356422424,0.1602236032486,0.037268869578838,0.10722052305937,0.9805321097374,0.24492967128754,-0.16006070375443,-0.047986276447773,0.95503270626068,19.077589035034,-32.214866638184,31.11466217041,-23.039632797241,-18.496019363403,24.348264694214,0.36870133876801,0.0092686135321856,-0.055516168475151,0.92784237861633,0.38627356290817,-0.144133284688,-0.19130189716816,0.89074236154556,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
49.022998809814,2.3319783210754,-1.4447658061981,4.036810874939,0.37052819132805,-0.24498343467712,2.2464356422424,0.16022376716137,0.037268858402967,0.10722056776285,0.9805321097374,0.24492950737476,-0.1600606739521,-0.047986287623644,0.95503276586533,18.962827682495,-32.207321166992,31.049108505249,-23.001661300659,-18.503042221069,24.35666847229,0.36790126562119,0.009759122505784,-0.05278742313385,0.92831403017044,0.38621881604195,-0.14282569289207,-0.19206067919731,0.89081346988678,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
49.039001464844,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052822113037,-0.24498343467712,2.2464356422424,0.1602236777544,0.037268828600645,0.10722056776285,0.9805321097374,0.24492956697941,-0.1600606739521,-0.04798624292016,0.95503276586533,18.814363479614,-32.216464996338,30.949752807617,-23.008403778076,-18.506448745728,24.361478805542,0.36754330992699,0.0094635896384716,-0.05059976875782,0.92858064174652,0.38607463240623,-0.14225898683071,-0.19297178089619,0.89076960086823,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
49.055999755859,2.3319783210754,-1.4447658061981,4.0368113517761,0.37052822113037,-0.24498334527016,2.2464356422424,0.16022372245789,0.037268880754709,0.10722053796053,0.9805321097374,0.24492987990379,-0.16006082296371,-0.047986056655645,0.95503264665604,18.701393127441,-32.213180541992,30.87813949585,-23.003150939941,-18.512351989746,24.364364624023,0.36711445450783,0.0093610733747482,-0.048857599496841,0.92884469032288,0.38617157936096,-0.14150480926037,-0.19322963058949,0.89079189300537,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
49.071998596191,2.3319783210754,-1.4447658061981,4.036810874939,0.37052828073502,-0.24498316645622,2.246435880661,0.16022369265556,0.037268843501806,0.10722057521343,0.9805321097374,0.2449299544096,-0.16006062924862,-0.047986276447773,0.95503258705139,18.625930786133,-32.222652435303,30.824077606201,-23.010040283203,-18.506530761719,24.366693496704,0.36738249659538,0.0094589106738567,-0.04772387072444,0.9287965297699,0.38636741042137,-0.14139187335968,-0.19344654679298,0.89067780971527,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
49.089000701904,2.3319783210754,-1.4447658061981,4.036810874939,0.37052822113037,-0.24498319625854,2.2464356422424,0.16022375226021,0.037268832325935,0.10722057521343,0.9805321097374,0.24492947757244,-0.1600606739521,-0.047986261546612,0.95503270626068,18.543165206909,-32.217468261719,30.777927398682,-23.022529602051,-18.515436172485,24.367811203003,0.36715233325958,0.0095897261053324,-0.046250909566879,0.92896068096161,0.38641929626465,-0.14102044701576,-0.19361564517021,0.8906774520874,0.60000002384186,0.60000002384186,8,0,0,0,0,0,0,0,0,0
