% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
29.188999176025,0.20180752873421,-1.3943982124329,6.7351331710815,-2.0088517665863,-0.64034128189087,5.1715087890625,-0.093508504331112,0.14572891592979,0.11790020763874,0.97781324386597,-0.056045636534691,-0.061751257628202,-0.077879086136818,0.99346899986267,0,0,0,0,0
29.20599937439,0.19120132923126,-1.3844842910767,6.6853132247925,-2.0843074321747,-0.63583147525787,5.1956472396851,-0.097637675702572,0.1452210098505,0.11833366751671,0.97743290662766,-0.054374046623707,-0.061635997146368,-0.076449431478977,0.99368000030518,0,0,0,0,0
29.22200012207,0.1778334826231,-1.3745329380035,6.6394286155701,-2.1666235923767,-0.63133871555328,5.214747428894,-0.10241565108299,0.14450879395008,0.11900179088116,0.97696816921234,-0.052233789116144,-0.060800649225712,-0.075107865035534,0.99394857883453,0,0,0,0,0
29.239000320435,0.15562897920609,-1.3587579727173,6.6040954589844,-2.2590184211731,-0.61932134628296,5.2308869361877,-0.10788206011057,0.14315581321716,0.12022870779037,0.97642868757248,-0.050557237118483,-0.059381652623415,-0.073762252926826,0.99422180652618,0,0,0,0,0
29.256000518799,0.1356907337904,-1.3426885604858,6.5687370300293,-2.3476626873016,-0.59877580404282,5.2478046417236,-0.11271446198225,0.14201334118843,0.12124835699797,0.97592341899872,-0.049296896904707,-0.05680138990283,-0.072890430688858,0.99450016021729,0,0,0,0,0
29.271999359131,0.12580834329128,-1.3280004262924,6.5226602554321,-2.4411683082581,-0.57704108953476,5.2717356681824,-0.11839558929205,0.14069341123104,0.12210580706596,0.97533482313156,-0.046505477279425,-0.051770143210888,-0.072755016386509,0.99491906166077,0,0,0,0,0
29.288999557495,0.1166435778141,-1.3200218677521,6.4783062934875,-2.532525062561,-0.55913209915161,5.2954907417297,-0.12235690653324,0.13927417993546,0.12285076081753,0.97495603561401,-0.044254675507545,-0.047237824648619,-0.072516463696957,0.99526453018188,0,0,0,0,0
29.305999755859,0.10468518733978,-1.3096046447754,6.4444670677185,-2.6214098930359,-0.53344053030014,5.3178944587708,-0.12637381255627,0.13702766597271,0.12401872873306,0.97461408376694,-0.042819950729609,-0.041718911379576,-0.072665818035603,0.99556297063828,0,0,0,0,0
29.32200050354,0.088065460324287,-1.3000527620316,6.4173493385315,-2.7162947654724,-0.4968426823616,5.3457355499268,-0.12975645065308,0.13482487201691,0.12525437772274,0.97431874275208,-0.041409935802221,-0.034409232437611,-0.073296286165714,0.9958558678627,0,0,0,0,0
29.339000701904,0.077836737036705,-1.2961143255234,6.3925204277039,-2.8098299503326,-0.46575078368187,5.3691401481628,-0.13188886642456,0.13357169926167,0.12592880427837,0.97411805391312,-0.038528501987457,-0.025759542360902,-0.074415452778339,0.99614977836609,0,0,0,0,0
29.356000900269,0.073425829410553,-1.3037159442902,6.3638925552368,-2.9015066623688,-0.43836066126823,5.3835635185242,-0.13364280760288,0.13218297064304,0.12651288509369,0.9739927649498,-0.036408800631762,-0.017224781215191,-0.075539298355579,0.99632906913757,0,0,0,0,0
29.371999740601,0.066322848200798,-1.3169729709625,6.3344717025757,-3.017716884613,-0.39772948622704,5.3950552940369,-0.13575628399849,0.13006925582886,0.1274643689394,0.9738609790802,-0.036461103707552,-0.0088859237730503,-0.076042316854,0.99639815092087,0,0,0,0,0
29.388999938965,0.061518684029579,-1.326012134552,6.3140363693237,-3.1266949176788,-0.35638523101807,5.4067878723145,-0.13707080483437,0.12886594235897,0.1280130892992,0.97376477718353,-0.036561824381351,-0.0041481428779662,-0.075424559414387,0.99647235870361,0,0,0,0,0
29.406000137329,0.058457136154175,-1.3405532836914,6.296088218689,-3.2320654392242,-0.31989952921867,5.4052352905273,-0.13750837743282,0.12771941721439,0.12847158312798,0.97379380464554,-0.036570902913809,-0.00089613668387756,-0.074374802410603,0.99655914306641,0,0,0,0,0
29.42200088501,0.056488990783691,-1.3509914875031,6.2815475463867,-3.3349857330322,-0.28449705243111,5.4011840820313,-0.13810876011848,0.12685410678387,0.1288236528635,0.97377544641495,-0.037697836756706,0.0034068033564836,-0.073701098561287,0.99656182527542,0,0,0,0,0
29.438999176025,0.071148306131363,-1.3511551618576,6.2636184692383,-3.4212908744812,-0.25416469573975,5.3968243598938,-0.138442710042,0.12621608376503,0.12862272560596,0.97383737564087,-0.038740955293179,0.0081710573285818,-0.07351291924715,0.99650800228119,0,0,0,0,0
29.45599937439,0.086667418479919,-1.3520609140396,6.2488799095154,-3.5071721076965,-0.22569799423218,5.3891344070435,-0.13828185200691,0.12525917589664,0.12849643826485,0.97400051355362,-0.039595291018486,0.012717534787953,-0.073260888457298,0.99644535779953,0,0,0,0,0
29.47200012207,0.093371108174324,-1.3593852519989,6.233781337738,-3.6039392948151,-0.19305944442749,5.3783397674561,-0.1386441886425,0.12334137409925,0.12898060679436,0.97412979602814,-0.04165630787611,0.018024740740657,-0.072981290519238,0.99630004167557,0,0,0,0,0
29.489000320435,0.095108643174171,-1.3631604909897,6.2279133796692,-3.688410282135,-0.15924429893494,5.3704876899719,-0.13889344036579,0.12174239754677,0.12949925661087,0.97422653436661,-0.043280839920044,0.020928263664246,-0.07214167714119,0.99623507261276,0,0,0,0,0
29.506000518799,0.099263489246368,-1.371066570282,6.2210001945496,-3.7672865390778,-0.13391131162643,5.3587985038757,-0.13867911696434,0.12051873654127,0.12981101870537,0.97436779737473,-0.044388312846422,0.022507563233376,-0.07102108001709,0.99623250961304,0,0,0,0,0
29.521999359131,0.099139809608459,-1.3816334009171,6.2186117172241,-3.8464715480804,-0.10974910855293,5.3441710472107,-0.13933537900448,0.11878403276205,0.13050693273544,0.97439414262772,-0.045661330223083,0.022711332887411,-0.069441244006157,0.99628168344498,0,0,0,0,0
29.538999557495,0.099599927663803,-1.3876371383667,6.2180919647217,-3.9198768138885,-0.090638369321823,5.3300075531006,-0.13988475501537,0.11802343279123,0.13083024322987,0.97436445951462,-0.04605957493186,0.023192686960101,-0.068119831383228,0.99634355306625,0,0,0,0,0
29.555999755859,0.10241194069386,-1.387939453125,6.2072911262512,-3.9812703132629,-0.080761432647705,5.3168239593506,-0.14078383147717,0.11707789450884,0.13109236955643,0.97431391477585,-0.045716620981693,0.023541301488876,-0.067046083509922,0.99642390012741,0,0,0,0,0
29.572999954224,0.1061600446701,-1.3886352777481,6.1925835609436,-4.042227268219,-0.073104649782181,5.2994470596313,-0.14129427075386,0.11630625277758,0.13122063875198,0.97431516647339,-0.044733677059412,0.023577829822898,-0.065916933119297,0.99654299020767,0,0,0,0,0
29.589000701904,0.10110187530518,-1.3966666460037,6.1782150268555,-4.0851669311523,-0.066148698329926,5.2807760238647,-0.14231117069721,0.11505829542875,0.13179005682468,0.97423839569092,-0.043557234108448,0.023889753967524,-0.065239228308201,0.99663227796555,0,0,0,0,0
29.606000900269,0.092810928821564,-1.4029631614685,6.1641206741333,-4.1128077507019,-0.068633913993835,5.2671928405762,-0.14281241595745,0.11463002115488,0.1321063041687,0.97417271137238,-0.041326694190502,0.023356154561043,-0.064644247293472,0.99677866697311,0,0,0,0,0
29.621999740601,0.08271449804306,-1.4003775119781,6.1447701454163,-4.130774974823,-0.074349075555801,5.2440152168274,-0.1448899358511,0.11375071853399,0.13264742493629,0.97389543056488,-0.040799502283335,0.024042403325438,-0.064584463834763,0.9967879652977,0,0,0,0,0
29.638999938965,0.085257738828659,-1.3916711807251,6.1270961761475,-4.1376004219055,-0.078727573156357,5.2207217216492,-0.14611859619617,0.11372065544128,0.13252943754196,0.9737314581871,-0.039784461259842,0.024947734549642,-0.064836025238037,0.99679040908813,0,0,0,0,0
29.656000137329,0.086666509509087,-1.390012383461,6.1052494049072,-4.1471829414368,-0.077869415283203,5.1903800964355,-0.14745697379112,0.11259707808495,0.13282756507397,0.97361958026886,-0.039206463843584,0.025496078655124,-0.064888626337051,0.99679607152939,0,0,0,0,0
29.673000335693,0.075538322329521,-1.3944762945175,6.0824513435364,-4.1681995391846,-0.067703783512115,5.1491146087646,-0.14862748980522,0.11154860258102,0.13339819014072,0.97348427772522,-0.037057746201754,0.026275563985109,-0.064862713217735,0.99685966968536,0,0,0,0,0
29.688999176025,0.061382457613945,-1.398375749588,6.0593128204346,-4.1716508865356,-0.05373340845108,5.1094679832458,-0.15028589963913,0.11058306694031,0.13403624296188,0.97325223684311,-0.035766992717981,0.028052588924766,-0.065476648509502,0.99681830406189,0,0,0,0,0
29.70599937439,0.041814133524895,-1.405123591423,6.0463552474976,-4.1635608673096,-0.039387404918671,5.0715889930725,-0.15219610929489,0.10978021472692,0.1348327845335,0.97293621301651,-0.034250762313604,0.029646979644895,-0.066269412636757,0.99677300453186,0,0,0,0,0
29.72200012207,0.030448988080025,-1.4071133136749,6.0336580276489,-4.1575918197632,-0.025597095489502,5.0328230857849,-0.15332382917404,0.10968858748674,0.13512849807739,0.97272843122482,-0.032497972249985,0.03061917424202,-0.066826298832893,0.99676513671875,0,0,0,0,0
29.739000320435,0.021714359521866,-1.4148489236832,6.0132575035095,-4.1508917808533,-0.012584209442139,4.9856333732605,-0.15410958230495,0.10923176258802,0.13544780015945,0.97261124849319,-0.030765617266297,0.031206090003252,-0.067277945578098,0.9967714548111,0,0,0,0,0
29.756000518799,0.0050926953554153,-1.4247868061066,5.9943189620972,-4.1439929008484,0.0065731108188629,4.9324555397034,-0.15516182780266,0.10846285521984,0.13608787953854,0.9724406003952,-0.029659761115909,0.032196238636971,-0.067837484180927,0.99673557281494,0,0,0,0,0
29.771999359131,-0.0035354048013687,-1.4325604438782,5.9764919281006,-4.1409244537354,0.032354652881622,4.8722743988037,-0.15610963106155,0.10797611624002,0.13644221425056,0.9722934961319,-0.028372041881084,0.034072034060955,-0.068650595843792,0.99665498733521,0,0,0,0,0
29.788999557495,-0.0073849111795425,-1.436380147934,5.96466588974,-4.1380596160889,0.063067823648453,4.8222985267639,-0.15714693069458,0.10728377848864,0.13677594065666,0.97215610742569,-0.027402294799685,0.034786876291037,-0.069002695381641,0.99663323163986,0,0,0,0,0
29.805999755859,-0.014972284436226,-1.4468032121658,5.9556646347046,-4.1397542953491,0.091560125350952,4.7731494903564,-0.15752698481083,0.10682941973209,0.13712593913078,0.97209525108337,-0.026349628344178,0.034937102347612,-0.069074124097824,0.99665135145187,0,0,0,0,0
29.82200050354,-0.021973818540573,-1.4538915157318,5.9517421722412,-4.1331338882446,0.11856096982956,4.7302751541138,-0.15804104506969,0.10661575198174,0.13740332424641,0.97199612855911,-0.026521788910031,0.03571093454957,-0.069457694888115,0.99659270048141,0,0,0,0,0
29.839000701904,-0.019303388893604,-1.4570381641388,5.9378962516785,-4.1179704666138,0.13714331388474,4.6904973983765,-0.15786349773407,0.1068387106061,0.13719266653061,0.97203028202057,-0.025615137070417,0.035397633910179,-0.069691807031631,0.99661123752594,0,0,0,0,0
29.856000900269,-0.019811637699604,-1.4623229503632,5.9194111824036,-4.1148447990417,0.15209373831749,4.6489472389221,-0.1580957621336,0.10680392384529,0.13714770972729,0.97200268507004,-0.024964554235339,0.034785736352205,-0.069575853645802,0.99665743112564,0,0,0,0,0
29.872999191284,-0.027512036263943,-1.4576063156128,5.914689540863,-4.1086030006409,0.17539384961128,4.6115403175354,-0.15897661447525,0.10602127760649,0.13758365809917,0.97188305854797,-0.025253847241402,0.034725125879049,-0.069639451801777,0.99664777517319,0,0,0,0,0
29.888999938965,-0.038574114441872,-1.4561115503311,5.9142642021179,-4.0954275131226,0.197748452425,4.5817217826843,-0.15902553498745,0.10379357635975,0.13857012987137,0.97197538614273,-0.02585718408227,0.035582713782787,-0.07015485316515,0.99656587839127,0,0,0,0,0
29.906000137329,-0.043665274977684,-1.4649748802185,5.9129948616028,-4.0873470306396,0.22433026134968,4.5562429428101,-0.15893127024174,0.10324098914862,0.13890318572521,0.97200214862823,-0.025967752560973,0.036869462579489,-0.070742376148701,0.99647480249405,0,0,0,0,0
29.92200088501,-0.043195553123951,-1.4697477817535,5.9056301116943,-4.0705008506775,0.24458676576614,4.5310378074646,-0.15968325734138,0.10209505259991,0.13930167257786,0.97194284200668,-0.026964068412781,0.039022002369165,-0.071782939136028,0.99629181623459,0,0,0,0,0
29.938999176025,-0.049094952642918,-1.4692537784576,5.9060707092285,-4.0564188957214,0.26707738637924,4.5154752731323,-0.16103303432465,0.10089778155088,0.13990712165833,0.97175818681717,-0.027688007801771,0.040186237543821,-0.072392977774143,0.99618154764175,0,0,0,0,0
29.95599937439,-0.064800530672073,-1.4714213609695,5.9057340621948,-4.04496717453,0.28641653060913,4.5008125305176,-0.16205106675625,0.099876940250397,0.14066275954247,0.97158539295197,-0.028272900730371,0.041243776679039,-0.072932586073875,0.99608260393143,0,0,0,0,0
29.97200012207,-0.080494701862335,-1.4753340482712,5.9205641746521,-4.0333399772644,0.3073958158493,4.4866533279419,-0.16236773133278,0.098854459822178,0.14147508144379,0.97151911258698,-0.028592752292752,0.041287329047918,-0.0731096342206,0.99605864286423,0,0,0,0,0
29.989000320435,-0.087690755724907,-1.4841865301132,5.9287476539612,-4.0285096168518,0.32138603925705,4.4714527130127,-0.16216629743576,0.098836131393909,0.14172899723053,0.97151762247086,-0.027651622891426,0.041318904608488,-0.073260881006718,0.99607276916504,0,0,0,0,0
30.006000518799,-0.089390821754932,-1.4934998750687,5.9271268844604,-4.0314426422119,0.33185619115829,4.454626083374,-0.16191329061985,0.099003627896309,0.14174357056618,0.97154062986374,-0.025995809584856,0.041410565376282,-0.073348671197891,0.99610710144043,0,0,0,0,0
30.021999359131,-0.09069649875164,-1.5003675222397,5.9194049835205,-4.0399174690247,0.34729868173599,4.4371500015259,-0.16248558461666,0.098826609551907,0.14185771346092,0.97144651412964,-0.024109398946166,0.041505631059408,-0.073335506021976,0.99615162611008,0,0,0,0,0
30.038999557495,-0.091043218970299,-1.5059089660645,5.9176182746887,-4.0547647476196,0.36000609397888,4.4296741485596,-0.16238811612129,0.099417649209499,0.14168871939182,0.97142708301544,-0.020421398803592,0.040796939283609,-0.07301265001297,0.99628698825836,0,0,0,0,0
30.055999755859,-0.087167859077454,-1.5089575052261,5.9120774269104,-4.0681667327881,0.36769264936447,4.4221172332764,-0.16255356371403,0.099959589540958,0.14141865074635,0.97138315439224,-0.016709830611944,0.040269203484058,-0.072801001369953,0.99639308452606,0,0,0,0,0
30.07200050354,-0.083963468670845,-1.5057678222656,5.9130477905273,-4.0879635810852,0.38462200760841,4.4203925132751,-0.16311213374138,0.10055639594793,0.14116905629635,0.97126424312592,-0.010292787104845,0.0386673361063,-0.072186037898064,0.9965882897377,0,0,0,0,0
30.089000701904,-0.082532726228237,-1.5038094520569,5.9084982872009,-4.1049628257751,0.40204781293869,4.4119033813477,-0.16316537559032,0.10123637318611,0.14087867736816,0.97122675180435,-0.0054406467825174,0.03746722638607,-0.071675799787045,0.99670916795731,0,0,0,0,0
30.106000900269,-0.073337942361832,-1.5015894174576,5.8992619514465,-4.1228160858154,0.41484263539314,4.3962960243225,-0.16359567642212,0.10215739160776,0.14032799005508,0.97113770246506,-0.00060054776258767,0.035728976130486,-0.070935145020485,0.99684065580368,0,0,0,0,0
30.121999740601,-0.064095340669155,-1.4996290206909,5.891565322876,-4.1373872756958,0.43056786060333,4.3791260719299,-0.1639878898859,0.10278403759003,0.13988052308559,0.97106993198395,0.0038774344138801,0.033849913626909,-0.070153199136257,0.99695420265198,0,0,0,0,0
30.138999938965,-0.061762318015099,-1.501112818718,5.8827843666077,-4.1577491760254,0.44975054264069,4.3561019897461,-0.16350497305393,0.10368470847607,0.13945911824703,0.97111630439758,0.0091710444539785,0.031417399644852,-0.069053374230862,0.9970760345459,0,0,0,0,0
30.156000137329,-0.064701892435551,-1.5015162229538,5.8745636940002,-4.1810703277588,0.46907180547714,4.3272433280945,-0.16432136297226,0.10399640351534,0.13942447304726,0.97095018625259,0.014027711004019,0.029869671911001,-0.068223774433136,0.99712413549423,0,0,0,0,0
30.17200088501,-0.065768554806709,-1.5038813352585,5.8664355278015,-4.2127423286438,0.49953216314316,4.2910761833191,-0.16460923850536,0.10473839938641,0.139185577631,0.97085583209991,0.019593747332692,0.029415166005492,-0.067704305052757,0.99707925319672,0,0,0,0,0
30.188999176025,-0.057314619421959,-1.5057784318924,5.8570265769958,-4.2414436340332,0.52962648868561,4.2544279098511,-0.16518162190914,0.10518978536129,0.13883589208126,0.97075992822647,0.024948393926024,0.028929183259606,-0.067217871546745,0.99700677394867,0,0,0,0,0
30.20599937439,-0.056889578700066,-1.5074152946472,5.8558344841003,-4.2663240432739,0.56224012374878,4.2192220687866,-0.16579236090183,0.10487616807222,0.13896891474724,0.97067070007324,0.02986110933125,0.027944087982178,-0.066538907587528,0.99694532155991,0,0,0,0,0
30.22200012207,-0.059447273612022,-1.5156282186508,5.8537936210632,-4.2889213562012,0.59274131059647,4.181736946106,-0.16562746465206,0.1050642952323,0.13898812234402,0.97067576646805,0.03562580421567,0.026086542755365,-0.065553538501263,0.99687165021896,0,0,0,0,0
30.239000320435,-0.061528727412224,-1.5227521657944,5.851363658905,-4.3081097602844,0.62337708473206,4.1409373283386,-0.16556431353092,0.10510777682066,0.13904228806496,0.97067403793335,0.040752544999123,0.024296015501022,-0.064605854451656,0.99678242206573,0,0,0,0,0
30.256000518799,-0.058995299041271,-1.5192387104034,5.8523764610291,-4.3248429298401,0.65660429000854,4.1016292572021,-0.16606165468693,0.10485705733299,0.13908512890339,0.97061008214951,0.045689485967159,0.022781275212765,-0.063792407512665,0.99665647745132,0,0,0,0,0
30.271999359131,-0.061330199241638,-1.5208669900894,5.8538928031921,-4.3407969474792,0.7001114487648,4.0501298904419,-0.16604322195053,0.10473066568375,0.13919578492641,0.97061097621918,0.050995670258999,0.022454271093011,-0.06355281919241,0.99642181396484,0,0,0,0,0
30.288999557495,-0.061230011284351,-1.5272294282913,5.8507194519043,-4.3488311767578,0.74127060174942,3.9970266819,-0.16554656624794,0.10479310154915,0.13916005194187,0.97069418430328,0.05550080537796,0.022531500086188,-0.063627354800701,0.99617445468903,0,0,0,0,0
30.305999755859,-0.06482520699501,-1.5328339338303,5.8452115058899,-4.3488779067993,0.78161406517029,3.9454324245453,-0.16554459929466,0.10463007539511,0.13929326832294,0.97069311141968,0.058797478675842,0.023855904117227,-0.064408995211124,0.9959043264389,0,0,0,0,0
