% Data output, exercise = peg_board_level_3 input: hydra
% Date: 06/04/2015 time: 15:58:52
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, foot_pedal, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force
99.172996520996,4.2275276184082,-2.6146130561829,7.5441956520081,2.2625358104706,-2.5136575698853,8.5891885757446,0.14976730942726,-0.010348836891353,0.45790353417397,0.87623465061188,0.12946128845215,-0.14787732064724,-0.47663098573685,0.85685175657272,20.843748092651,-25.242086410522,19.561965942383,-11.001223564148,-16.946067810059,22.990312576294,0.14736014604568,0.050919733941555,-0.005325173959136,0.98775690793991,0.21354082226753,-0.14066123962402,-0.39854735136032,0.88078081607819,0.60000002384186,-0.60000002384186,6,1,0,0,0,0,1,0,1315.05859375,1315.05859375
99.222999572754,4.2276120185852,-2.6144824028015,7.5439958572388,2.2623484134674,-2.5134472846985,8.5892667770386,0.14976961910725,-0.010359900072217,0.45790612697601,0.87623280286789,0.12946100533009,-0.1478756070137,-0.4766249358654,0.85685551166534,20.588544845581,-25.231164932251,19.477178573608,-10.782819747925,-16.896381378174,23.030773162842,0.14698520302773,0.051086831837893,-0.0024445950984955,0.98781561851501,0.212816208601,-0.13762694597244,-0.40012001991272,0.88072240352631,0.60000002384186,-0.60000002384186,6,1,0,0,0,0,1,0,1315.1871337891,1315.1871337891
99.273002624512,4.2276816368103,-2.6143763065338,7.5438323020935,2.2621960639954,-2.5132758617401,8.5893306732178,0.14977197349072,-0.010368985123932,0.45790845155716,0.8762309551239,0.12945991754532,-0.14787474274635,-0.47661936283112,0.8568589091301,20.519264221191,-25.232147216797,19.444868087769,-10.645747184753,-16.881805419922,22.941711425781,0.14714348316193,0.05346218124032,-0.00074790045619011,0.98766899108887,0.21113756299019,-0.13572363555431,-0.40240573883057,0.88038039207458,0.60000002384186,-0.60000002384186,6,1,0,0,0,0,1,0,1315.2951660156,1315.2951660156
99.322998046875,4.2277398109436,-2.6142897605896,7.5436997413635,2.2620720863342,-2.5131361484528,8.5893831253052,0.14977245032787,-0.010376503691077,0.45790982246399,0.87623006105423,0.1294591575861,-0.14787358045578,-0.47661519050598,0.85686147212982,20.582269668579,-25.252099990845,19.453439712524,-10.622813224792,-16.903482437134,22.828796386719,0.14838808774948,0.056695591658354,-0.00026996061205864,0.98730272054672,0.20958358049393,-0.13574269413948,-0.40334579348564,0.88031870126724,0.60000002384186,-0.60000002384186,6,1,0,0,0,0,1,0,1314.7243652344,1314.7243652344
99.373001098633,4.2277865409851,-2.6142189502716,7.5435905456543,2.2619717121124,-2.5130219459534,8.5894260406494,0.14977362751961,-0.010382279753685,0.45791113376617,0.8762292265892,0.12945817410946,-0.14787332713604,-0.47661128640175,0.85686391592026,20.637294769287,-25.298374176025,19.496757507324,-10.601618766785,-16.83337020874,22.664318084717,0.15061628818512,0.057372823357582,-0.0018124990165234,0.98692440986633,0.2070464193821,-0.13535991311073,-0.40381518006325,0.88076257705688,0.60000002384186,-0.60000002384186,6,1,0,0,0,0,1,0,1314.9372558594,1314.9372558594
99.422996520996,4.2278256416321,-2.6141622066498,7.5435018539429,2.2618901729584,-2.5129289627075,8.5894603729248,0.14977432787418,-0.010386854410172,0.45791184902191,0.87622857093811,0.12945784628391,-0.14787298440933,-0.47660833597183,0.85686564445496,20.781898498535,-25.252269744873,19.581249237061,-10.581008911133,-16.80424118042,22.538257598877,0.15343078970909,0.057184934616089,-0.0045328196138144,0.98649299144745,0.20414617657661,-0.13561999797821,-0.406090259552,0.88035345077515,0.60000002384186,-0.60000002384186,6,1,0,0,0,0,1,0,1314.8299560547,1314.8299560547
99.472999572754,4.2961339950562,-2.5952072143555,7.567319393158,2.3106813430786,-2.5684487819672,8.570125579834,0.0907933562994,-0.06450379639864,0.46552634239197,0.87799829244614,0.17589841783047,-0.20425195991993,-0.44959673285484,0.85158884525299,21.009153366089,-25.180637359619,19.710668563843,-10.458532333374,-16.951709747314,22.396757125854,0.15783649682999,0.058074668049812,-0.010403826832771,0.98570114374161,0.20042905211449,-0.13416647911072,-0.4115349650383,0.87890076637268,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1111.5798339844,1111.5798339844
99.523002624512,4.353217124939,-2.5674240589142,7.6484484672546,2.3714389801025,-2.6400003433228,8.5542030334473,0.089971512556076,-0.069269023835659,0.46491229534149,0.87804532051086,0.18011562526226,-0.21007840335369,-0.44857892394066,0.84982496500015,21.246616363525,-25.104173660278,19.914018630981,-10.238493919373,-17.26508140564,22.284940719604,0.16059824824333,0.058290861546993,-0.015247711911798,0.98517906665802,0.19425597786903,-0.13097208738327,-0.42315143346786,0.87524497509003,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1308.9786376953,1308.9786376953
99.572998046875,4.4257574081421,-2.5406646728516,7.7109479904175,2.4570212364197,-2.7854189872742,8.5400648117065,0.093100406229496,-0.069929122924805,0.4634153842926,0.87845796346664,0.16671949625015,-0.2126666456461,-0.44957059621811,0.85138934850693,21.474534988403,-25.030797958374,20.04448890686,-9.9464998245239,-17.714853286743,22.161426544189,0.16285338997841,0.060710400342941,-0.018991537392139,0.98459756374359,0.18247684836388,-0.12924338877201,-0.44341868162155,0.8679735660553,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1340.4708251953,1340.4708251953
99.623001098633,4.4754199981689,-2.539021730423,7.7391185760498,2.5326170921326,-2.965044260025,8.528998374939,0.095189966261387,-0.070978775620461,0.46327131986618,0.87822580337524,0.15385212004185,-0.21436080336571,-0.45205125212669,0.85207319259644,21.592363357544,-25.047826766968,20.071542739868,-9.7330904006958,-18.231111526489,22.053846359253,0.16437685489655,0.062130086123943,-0.019997805356979,0.98423588275909,0.17174503207207,-0.1268677264452,-0.46281296014786,0.86035597324371,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1366.8677978516,1366.8677978516
99.672996520996,4.4911365509033,-2.5738437175751,7.7467331886292,2.5751597881317,-3.1674218177795,8.5262784957886,0.096531853079796,-0.072941660881042,0.46530210971832,0.87684386968613,0.13748325407505,-0.21836407482624,-0.45267486572266,0.85352277755737,21.619932174683,-25.179225921631,20.067653656006,-9.6127080917358,-18.826282501221,21.985837936401,0.16621774435043,0.061863232403994,-0.02018590644002,0.98393958806992,0.15837150812149,-0.12697193026543,-0.48472163081169,0.85078877210617,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1402.6278076172,1402.6278076172
99.722999572754,4.490403175354,-2.5958385467529,7.7537384033203,2.5832288265228,-3.3658390045166,8.5467596054077,0.095759615302086,-0.074055723845959,0.46617883443832,0.87636935710907,0.11765678972006,-0.22554013133049,-0.45032054185867,0.85586214065552,21.614479064941,-25.212564468384,20.089393615723,-9.5715913772583,-19.381576538086,22.016637802124,0.16655382514,0.060642961412668,-0.018765587359667,0.98398685455322,0.1433769762516,-0.1310850083828,-0.5051087141037,0.84090721607208,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1445.9884033203,1445.9884033203
99.773002624512,4.464497089386,-2.6415932178497,7.7443146705627,2.564474105835,-3.5781979560852,8.5887327194214,0.096935346722603,-0.076727256178856,0.46986961364746,0.87403601408005,0.10249930620193,-0.22973723709583,-0.45086795091629,0.85640686750412,21.522737503052,-25.383949279785,20.040807723999,-9.5840129852295,-20.031642913818,22.096736907959,0.16861334443092,0.059931498020887,-0.018622312694788,0.98368239402771,0.1316297352314,-0.13362784683704,-0.52344071865082,0.83116006851196,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1481.2507324219,1481.2507324219
99.822998046875,4.4423651695251,-2.6706967353821,7.7279763221741,2.5384604930878,-3.8054118156433,8.6560459136963,0.096960417926311,-0.0767652541399,0.47137066721916,0.87322127819061,0.097665317356586,-0.22924175858498,-0.45628774166107,0.85423141717911,21.470333099365,-25.430170059204,19.995296478271,-9.5768613815308,-20.716527938843,22.252151489258,0.16906708478928,0.05988085642457,-0.016738381236792,0.98364132642746,0.12772178649902,-0.13281479477882,-0.53420555591583,0.82502841949463,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1494.6669921875,1494.6669921875
99.873001098633,4.4068822860718,-2.6956140995026,7.7205548286438,2.5103328227997,-4.0447010993958,8.7458610534668,0.09759558737278,-0.077104054391384,0.47332161664963,0.87206470966339,0.1032981351018,-0.22455830872059,-0.46624919772148,0.84942018985748,21.355836868286,-25.518127441406,19.997579574585,-9.5710678100586,-21.456197738647,22.463188171387,0.17010155320168,0.059757929295301,-0.015061024576426,0.98349761962891,0.13105285167694,-0.12813755869865,-0.53897976875305,0.82213538885117,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1490.4998779297,1490.4998779297
99.922996520996,4.3735880851746,-2.7163453102112,7.7165865898132,2.4866676330566,-4.2760848999023,8.8537702560425,0.09836583584547,-0.076181665062904,0.47451281547546,0.87141162157059,0.11493702232838,-0.21965782344341,-0.47708767652512,0.84316498041153,21.27466583252,-25.576999664307,19.993396759033,-9.5370216369629,-22.150442123413,22.72515296936,0.17051210999489,0.060552351176739,-0.012146301567554,0.98341834545135,0.13955783843994,-0.1237071454525,-0.53870618343353,0.82159346342087,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1477.4544677734,1477.4544677734
99.972999572754,4.3258609771729,-2.7453355789185,7.7233848571777,2.4721312522888,-4.4761595726013,8.9625959396362,0.098616093397141,-0.076705738902092,0.47665679454803,0.87016636133194,0.13049605488777,-0.21226678788662,-0.4895056784153,0.83564227819443,21.131223678589,-25.689483642578,20.040067672729,-9.4848098754883,-22.734428405762,22.97537612915,0.17126709222794,0.060007199645042,-0.010304860770702,0.98334151506424,0.15071710944176,-0.11696998775005,-0.5353524684906,0.82280027866364,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1454.6939697266,1454.6939697266
100.02300262451,4.2936797142029,-2.776397228241,7.7323050498962,2.4742286205292,-4.6261811256409,9.0542802810669,0.098938629031181,-0.076223805546761,0.4780755341053,0.86939346790314,0.14240874350071,-0.2070836275816,-0.49886417388916,0.82943999767303,21.077165603638,-25.787454605103,20.064250946045,-9.3899717330933,-23.151109695435,23.171539306641,0.17139783501625,0.060200780630112,-0.007987329736352,0.98332846164703,0.15945374965668,-0.1123960763216,-0.53324860334396,0.82315701246262,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1441.2310791016,1441.2310791016
100.07299804688,4.2826437950134,-2.8075132369995,7.74196434021,2.5019450187683,-4.7164711952209,9.1186017990112,0.098455406725407,-0.075466498732567,0.47867262363434,0.86918568611145,0.1519625633955,-0.20209719240665,-0.50637149810791,0.82441014051437,21.072875976563,-25.884998321533,20.087862014771,-9.237621307373,-23.37340927124,23.290466308594,0.17068234086037,0.060246683657169,-0.0065626595169306,0.98346066474915,0.16652682423592,-0.10797826945782,-0.53109484910965,0.82374012470245,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1428.7076416016,1428.7076416016
100.12300109863,4.2874054908752,-2.8469343185425,7.7488207817078,2.538624048233,-4.749137878418,9.1592407226563,0.097735434770584,-0.074223794043064,0.47893884778023,0.86922746896744,0.15883074700832,-0.19952431321144,-0.51044172048569,0.82122611999512,21.109086990356,-26.011095046997,20.088047027588,-9.1129550933838,-23.436880111694,23.373401641846,0.16932156682014,0.060864042490721,-0.0061968378722668,0.98366022109985,0.17178669571877,-0.10595907270908,-0.52833271026611,0.8246978521347,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1420.1380615234,1420.1380615234
100.172996521,4.3145332336426,-2.8941855430603,7.7478857040405,2.5771734714508,-4.7289562225342,9.1714906692505,0.097282983362675,-0.071700312197208,0.47856116294861,0.86969786882401,0.16546794772148,-0.19596303999424,-0.51362979412079,0.81878161430359,21.214338302612,-26.148233413696,20.049976348877,-9.0030879974365,-23.340745925903,23.378868103027,0.16750943660736,0.06264603883028,-0.0057843644171953,0.98386108875275,0.17683920264244,-0.10310444235802,-0.52395260334015,0.82678353786469,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1409.2935791016,1409.2935791016
100.22299957275,4.3385238647461,-2.9329023361206,7.7531046867371,2.617271900177,-4.6637043952942,9.1701755523682,0.095753073692322,-0.069694168865681,0.47779834270477,0.87044984102249,0.16665169596672,-0.19580413401127,-0.51269620656967,0.81916457414627,21.274782180786,-26.245582580566,20.057043075562,-8.8974571228027,-23.128446578979,23.382509231567,0.16550198197365,0.063338711857796,-0.004810830578208,0.9841616153717,0.17781645059586,-0.10315534472466,-0.52179372310638,0.82793205976486,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1405.8498535156,1405.8498535156
100.27300262451,4.3459577560425,-2.9994101524353,7.7728772163391,2.6593356132507,-4.5673327445984,9.1483364105225,0.095872692763805,-0.068821050226688,0.47922551631927,0.8697212934494,0.16555391252041,-0.19683301448822,-0.50983542203903,0.82092416286469,21.307176589966,-26.48706817627,20.105920791626,-8.7978649139404,-22.827188491821,23.311525344849,0.16523665189743,0.063754916191101,-0.0032131634652615,0.98418587446213,0.17716878652573,-0.10347913205624,-0.52140444517136,0.82827574014664,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1406.9935302734,1406.9935302734
100.32299804688,4.3479895591736,-3.0866022109985,7.796573638916,2.7224409580231,-4.4550132751465,9.1073942184448,0.095871537923813,-0.069019861519337,0.48184049129486,0.86825954914093,0.166777998209,-0.19283591210842,-0.51022469997406,0.8213831782341,21.335815429688,-26.756105422974,20.144435882568,-8.6246385574341,-22.474857330322,23.187873840332,0.16543865203857,0.063668824732304,-0.0011533349752426,0.98416209220886,0.17762207984924,-0.10043062269688,-0.5170636177063,0.83126974105835,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1393.3518066406,1393.3518066406
100.37300109863,4.3541736602783,-3.2099301815033,7.8155198097229,2.7697341442108,-4.33141040802,9.0459117889404,0.095301054418087,-0.071482330560684,0.48644480109215,0.86555147171021,0.16973613202572,-0.18944942951202,-0.50993996858597,0.82174205780029,21.393510818481,-27.158836364746,20.151784896851,-8.5812072753906,-22.102716445923,23.026323318481,0.16605976223946,0.061475791037083,0.0002696830779314,0.98419761657715,0.17962220311165,-0.097757935523987,-0.51209205389023,0.83423089981079,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1381.6434326172,1381.6434326172
100.422996521,4.3565707206726,-3.3371863365173,7.8638782501221,2.7931461334229,-4.2119836807251,8.9786787033081,0.093079075217247,-0.073616795241833,0.49028280377388,0.86344641447067,0.16939389705658,-0.18765532970428,-0.5080469250679,0.82339519262314,21.438446044922,-27.534400939941,20.290214538574,-8.5821418762207,-21.761528015137,22.869623184204,0.16606819629669,0.058291420340538,0.0017184596508741,0.98438847064972,0.178920596838,-0.096629351377487,-0.50880670547485,0.83651995658875,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1373.6417236328,1373.6417236328
100.47299957275,4.3856420516968,-3.503214597702,7.9464807510376,2.7985804080963,-4.1092562675476,8.9140586853027,0.095005460083485,-0.075748428702354,0.49602541327477,0.85976445674896,0.16767720878124,-0.18743951618671,-0.50519275665283,0.82554894685745,21.6374168396,-28.092742919922,20.487768173218,-8.6251306533813,-21.476789474487,22.722692489624,0.16902083158493,0.057153761386871,0.0024854484945536,0.98395079374313,0.17740985751152,-0.096627429127693,-0.50699299573898,0.83794212341309,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1373.8210449219,1373.8210449219
100.52300262451,4.4183559417725,-3.6848075389862,8.0728569030762,2.7866334915161,-4.0413522720337,8.8661832809448,0.098561272025108,-0.078171350061893,0.50254583358765,0.85534942150116,0.16647849977016,-0.18773813545704,-0.50283688306808,0.8271604180336,21.807247161865,-28.651607513428,20.821029663086,-8.7040786743164,-21.319316864014,22.636077880859,0.17400842905045,0.057526730000973,0.0031396877020597,0.98305743932724,0.17641624808311,-0.097353234887123,-0.50593173503876,0.83870899677277,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1371.6727294922,1371.6727294922
100.57299804688,4.4318051338196,-3.8801426887512,8.239239692688,2.7726719379425,-4.0015568733215,8.8419065475464,0.10492597520351,-0.082716144621372,0.51143151521683,0.84887361526489,0.1655103713274,-0.18845923244953,-0.50099378824234,0.82830840349197,21.93288230896,-29.285600662231,21.263868331909,-8.7465124130249,-21.222450256348,22.604427337646,0.18222278356552,0.058175135403872,0.0037143640220165,0.98152774572372,0.17596247792244,-0.098348945379257,-0.50549101829529,0.83895373344421,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1370.9365234375,1370.9365234375
100.62300109863,4.4221887588501,-4.0539045333862,8.4113283157349,2.7665121555328,-3.9876372814178,8.8354587554932,0.11034978181124,-0.087892174720764,0.51979625225067,0.84256142377853,0.16509985923767,-0.18886458873749,-0.50024062395096,0.828753054142,21.971658706665,-29.805051803589,21.699434280396,-8.7534713745117,-21.204015731812,22.601177215576,0.18966880440712,0.058789990842342,0.0056331846863031,0.98007035255432,0.17566052079201,-0.098937213420868,-0.50567328929901,0.83883810043335,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1370.9240722656,1370.9240722656
100.672996521,4.3836288452148,-4.2059817314148,8.5712022781372,2.782395362854,-3.9920656681061,8.8381490707397,0.11612007021904,-0.09284432977438,0.52794247865677,0.83616560697556,0.1648475676775,-0.18856199085712,-0.50070029497147,0.82859456539154,21.918430328369,-30.287557601929,22.116247177124,-8.6699886322021,-21.218589782715,22.596710205078,0.19720983505249,0.059486139565706,0.0087592415511608,0.978515625,0.17547088861465,-0.098747864365578,-0.50669854879379,0.83828121423721,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1371.14453125,1371.14453125
100.72299957275,4.3305969238281,-4.3250651359558,8.6989688873291,2.8029909133911,-4.0190057754517,8.8418388366699,0.11901979148388,-0.095977015793324,0.53390151262283,0.83160811662674,0.16576491296291,-0.18826577067375,-0.50206077098846,0.82765519618988,21.818267822266,-30.647336959839,22.439626693726,-8.6061725616455,-21.311777114868,22.585422515869,0.20264452695847,0.060294695198536,0.013113303110003,0.97730642557144,0.17518782615662,-0.097746029496193,-0.50792515277863,0.83771526813507,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1367.7495117188,1367.7495117188
100.77300262451,4.299379825592,-4.4076800346375,8.7762680053711,2.7872173786163,-4.0541968345642,8.8698616027832,0.1123556047678,-0.095950409770012,0.53371274471283,0.83265864849091,0.17548978328705,-0.20155841112137,-0.49611178040504,0.8261057138443,21.684532165527,-30.995834350586,22.720972061157,-8.5483369827271,-21.353281021118,22.579717636108,0.20811903476715,0.060710765421391,0.016776302829385,0.97607338428497,0.17480817437172,-0.097630381584167,-0.50905531644821,0.83712196350098,0.60000002384186,-0.60000002384186,0,1,1,0,1053.6284179688,1053.6284179688,0,0,0,0
100.82299804688,4.2768111228943,-4.4598913192749,8.8215503692627,2.763664484024,-4.083339214325,8.89515209198,0.11047869175673,-0.094959162175655,0.53454613685608,0.8324887752533,0.17947338521481,-0.20855675637722,-0.49245017766953,0.82570338249207,21.571762084961,-31.227085113525,22.876653671265,-8.5179719924927,-21.357738494873,22.580984115601,0.21146237850189,0.062092430889606,0.020484736189246,0.97519671916962,0.17471218109131,-0.097955390810966,-0.50931763648987,0.83694434165955,0.60000002384186,-0.60000002384186,0,1,1,0,888.82781982422,888.82781982422,0,0,0,0
100.87300109863,4.2407917976379,-4.4961886405945,8.8436193466187,2.7316777706146,-4.1125555038452,8.9094009399414,0.11111269891262,-0.094779446721077,0.53630614280701,0.83129215240479,0.18278649449348,-0.21186354756355,-0.49106693267822,0.82495844364166,21.401344299316,-31.37561416626,22.967798233032,-8.5437631607056,-21.435970306396,22.582950592041,0.21374940872192,0.062916204333305,0.023959349840879,0.97456586360931,0.17431691288948,-0.098857864737511,-0.5099236369133,0.83655154705048,0.60000002384186,-0.60000002384186,0,1,1,0,848.14959716797,848.14959716797,0,0,0,0
100.922996521,4.1896133422852,-4.5149884223938,8.8564348220825,2.6928505897522,-4.125901222229,8.9147472381592,0.10982189327478,-0.095292888581753,0.53733193874359,0.83074241876602,0.18445916473866,-0.21451304852962,-0.48943448066711,0.82487136125565,21.177995681763,-31.457986831665,23.042860031128,-8.5661563873291,-21.454759597778,22.581745147705,0.21454069018364,0.061766617000103,0.025334106758237,0.97443079948425,0.17385482788086,-0.09944911301136,-0.51052170991898,0.83621287345886,0.60000002384186,-0.60000002384186,0,1,1,0,998.32666015625,998.32666015625,0,0,0,0
100.97299957275,4.1674551963806,-4.5032029151917,8.8489017486572,2.670994758606,-4.1471185684204,8.915210723877,0.11354268342257,-0.094772733747959,0.53846204280853,0.82956916093826,0.1869133412838,-0.21266943216324,-0.49129182100296,0.82369142770767,21.081182479858,-31.387334823608,23.021541595459,-8.5270462036133,-21.557313919067,22.568464279175,0.21463966369629,0.062919668853283,0.028078200295568,0.97425997257233,0.17436355352402,-0.099655508995056,-0.51190310716629,0.83523732423782,0.60000002384186,-0.60000002384186,0,1,1,0,767.52825927734,767.52825927734,0,0,0,0
101.02300262451,4.1549005508423,-4.4923596382141,8.8367233276367,2.6532731056213,-4.1742010116577,8.9205131530762,0.118198312819,-0.095525249838829,0.54027497768402,0.8276515007019,0.18690155446529,-0.20788632333279,-0.49484062194824,0.82279026508331,21.023559570313,-31.306898117065,22.986576080322,-8.5589962005615,-21.72650718689,22.614255905151,0.21389603614807,0.062845312058926,0.028868151828647,0.97440528869629,0.1751421391964,-0.1003579646349,-0.51370429992676,0.83388328552246,0.60000002384186,-0.60000002384186,0,1,1,0,338.21615600586,338.21615600586,0,0,0,0
101.07299804688,4.1324687004089,-4.4720106124878,8.828577041626,2.6441791057587,-4.239501953125,8.931978225708,0.12147484719753,-0.095543444156647,0.54116356372833,0.82659381628036,0.1862761080265,-0.20277042686939,-0.49985802173615,0.82117438316345,20.973350524902,-31.220525741577,22.959209442139,-8.5999813079834,-21.981401443481,22.667491912842,0.21377006173134,0.0635716766119,0.029119966551661,0.97437822818756,0.17738831043243,-0.10029985010624,-0.51431030035019,0.83304154872894,0.60000002384186,-0.60000002384186,0,1,1,0,72.37735748291,72.37735748291,0,0,0,0
101.12300109863,4.099479675293,-4.4527363777161,8.8308267593384,2.6364929676056,-4.308117389679,8.9479789733887,0.12380774319172,-0.095515325665474,0.54176527261734,0.8258563876152,0.18574960529804,-0.20020681619644,-0.50296157598495,0.82002687454224,20.90566444397,-31.168752670288,22.984924316406,-8.6482734680176,-22.177291870117,22.725854873657,0.21403992176056,0.064085751771927,0.02881090529263,0.9742945432663,0.1786513030529,-0.10011318325996,-0.51586604118347,0.83183121681213,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1364.8337402344,1364.8337402344
101.172996521,4.081337928772,-4.4452924728394,8.8263454437256,2.6406695842743,-4.3402996063232,8.9531507492065,0.1257515847683,-0.095407590270042,0.54244190454483,0.82513082027435,0.18742114305496,-0.19788873195648,-0.50579488277435,0.81846499443054,20.873735427856,-31.150394439697,22.976629257202,-8.6141700744629,-22.22361946106,22.706048965454,0.21474072337151,0.064787276089191,0.029151953756809,0.97408378124237,0.17921632528305,-0.098605200648308,-0.51587009429932,0.83188730478287,0.60000002384186,-0.60000002384186,0,1,1,0,0,0,0,0,0,0
101.22299957275,4.0834422111511,-4.4345922470093,8.8225908279419,2.6409831047058,-4.2987999916077,8.9310607910156,0.12298237532377,-0.09362131357193,0.5404052734375,0.8270868062973,0.18947261571884,-0.20158290863037,-0.50284212827682,0.81891047954559,20.862787246704,-31.131912231445,23.012786865234,-8.6116008758545,-22.009027481079,22.596940994263,0.21497297286987,0.065569370985031,0.030040044337511,0.97395324707031,0.17869234085083,-0.097804203629494,-0.51425296068192,0.83309507369995,0.60000002384186,-0.60000002384186,0,1,1,0,747.49835205078,747.49835205078,0,0,0,0
101.27300262451,4.0940089225769,-4.412899017334,8.8075103759766,2.6444935798645,-4.1933979988098,8.8928852081299,0.11679133027792,-0.090752393007278,0.53645426034927,0.83086746931076,0.18467715382576,-0.21151745319366,-0.49247321486473,0.8237869143486,20.830879211426,-31.203413009644,23.006803512573,-8.5676794052124,-21.497039794922,22.457609176636,0.2150619328022,0.065687656402588,0.031633127480745,0.97387516498566,0.17477202415466,-0.098617345094681,-0.50973689556122,0.83659887313843,0.60000002384186,-0.60000002384186,0,1,1,0,1294.3037109375,1294.3037109375,0,0,0,0
101.32299804688,4.1000399589539,-4.3756260871887,8.7907304763794,2.6329934597015,-4.0594954490662,8.8212194442749,0.10323429852724,-0.088299952447414,0.52984946966171,0.83714121580124,0.18031154572964,-0.23300793766975,-0.47296097874641,0.83036309480667,20.790155410767,-31.297773361206,23.049947738647,-8.6416110992432,-20.886428833008,22.19281578064,0.21558287739754,0.064468652009964,0.0313456133008,0.9738507270813,0.17258378863335,-0.10170781612396,-0.506352186203,0.83873581886292,0.60000002384186,-0.60000002384186,0,1,1,0,517.70764160156,517.70764160156,0,0,0,0
101.37300109863,4.114631652832,-4.3554744720459,8.7710132598877,2.6321122646332,-3.9143357276917,8.7379512786865,0.097506903111935,-0.085794173181057,0.52656525373459,0.84015518426895,0.17431473731995,-0.24467776715755,-0.45877730846405,0.83622401952744,20.803876876831,-31.452411651611,23.047777175903,-8.6425228118896,-20.225381851196,21.927820205688,0.21644732356071,0.063601195812225,0.030991163104773,0.97372734546661,0.16940000653267,-0.10235783457756,-0.50020706653595,0.84298253059387,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1209.4620361328,1209.4620361328
101.422996521,4.1402740478516,-4.3254566192627,8.7700977325439,2.6395628452301,-3.7980766296387,8.6697559356689,0.080209031701088,-0.081992410123348,0.51801300048828,0.84764760732651,0.17826457321644,-0.25959971547127,-0.4445059299469,0.83859664201736,20.869604110718,-31.508737564087,23.156053543091,-8.6589622497559,-19.788656234741,21.706247329712,0.21656289696693,0.062372542917728,0.029971500858665,0.97381317615509,0.16838815808296,-0.10155218839645,-0.49496984481812,0.84636723995209,0.60000002384186,-0.60000002384186,0,1,1,0,674.16082763672,674.16082763672,0,0,0,0
101.47299957275,4.1633024215698,-4.3158030509949,8.7639322280884,2.6591148376465,-3.7394278049469,8.6287689208984,0.073520936071873,-0.081482298672199,0.51516228914261,0.85003709793091,0.17905041575432,-0.26778304576874,-0.4360394179821,0.84029918909073,20.961351394653,-31.597856521606,23.184320449829,-8.648509979248,-19.572748184204,21.54990196228,0.21743080019951,0.061754126101732,0.028342176228762,0.97370791435242,0.16743823885918,-0.10102784633636,-0.49332094192505,0.84758019447327,0.60000002384186,-0.60000002384186,0,1,1,0,429.81451416016,429.81451416016,0,0,0,0
101.52300262451,4.1954412460327,-4.365273475647,8.7672004699707,2.6760611534119,-3.7239863872528,8.5945806503296,0.083963476121426,-0.08479592949152,0.52093595266342,0.84521341323853,0.17933951318264,-0.25952813029289,-0.4418463408947,0.83979421854019,21.092473983765,-31.769290924072,23.154983520508,-8.64222240448,-19.559942245483,21.465970993042,0.22028502821922,0.062520682811737,0.025589596480131,0.97309339046478,0.16852340102196,-0.099821731448174,-0.49257743358612,0.847940325737,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1307.1180419922,1307.1180419922
