% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
63.562999725342,-0.081002905964851,-10.774626731873,5.3136429786682,-0.75121575593948,-9.8645668029785,3.5923292636871,-0.008189968764782,-0.026357064023614,0.33836808800697,0.94060897827148,-0.12814328074455,-0.2856273651123,0.0098688099533319,0.9496836066246,0,0,0,0,0
63.596000671387,-0.090354964137077,-10.789296150208,5.3223404884338,-0.70268565416336,-9.8918514251709,3.6163144111633,-0.005506887100637,-0.026025205850601,0.33953127264977,0.94021856784821,-0.12796114385128,-0.28665518760681,0.0087367994710803,0.94940948486328,0,0,0,0,0
63.629001617432,-0.092590719461441,-10.795716285706,5.3349952697754,-0.65664011240005,-9.9341993331909,3.6784029006958,-0.0043740081600845,-0.02582866884768,0.33991953730583,0.94008958339691,-0.12755760550499,-0.2885602414608,0.0078441612422466,0.94889438152313,0,0,0,0,0
63.662998199463,-0.099220782518387,-10.802945137024,5.3402695655823,-0.61875176429749,-9.9898262023926,3.7568707466125,-0.0030275678727776,-0.025826275348663,0.34068417549133,0.93981820344925,-0.12735638022423,-0.29149314761162,0.0079942969605327,0.94802337884903,0,0,0,0,0
63.695999145508,-0.11993469297886,-10.789317131042,5.3372392654419,-0.57974004745483,-10.040448188782,3.8557739257813,-0.0053952443413436,-0.026384174823761,0.34069430828094,0.93978846073151,-0.12778799235821,-0.29446104168892,0.0073494692333043,0.94705283641815,0,0,0,0,0
63.729000091553,-0.13377229869366,-10.778179168701,5.3282470703125,-0.5273185968399,-10.113273620605,4.0006532669067,-0.0053688399493694,-0.026427954435349,0.34088832139969,0.93971699476242,-0.12660363316536,-0.29887771606445,0.0071855960413814,0.9458287358284,0,0,0,0,0
63.763000488281,-0.14367887377739,-10.770253181458,5.3144993782043,-0.47472575306892,-10.20231628418,4.1718683242798,-0.006043016910553,-0.02637997828424,0.34079131484032,0.93974936008453,-0.12543977797031,-0.30414944887161,0.0072929062880576,0.94430124759674,0,0,0,0,0
63.796001434326,-0.13855524361134,-10.761563301086,5.286660194397,-0.42038878798485,-10.305181503296,4.3697872161865,-0.0061253160238266,-0.025694074109197,0.33995527029037,0.94007062911987,-0.12348272651434,-0.30974569916725,0.0071687744930387,0.9427398443222,0,0,0,0,0
63.828998565674,-0.13623784482479,-10.748759269714,5.2670049667358,-0.36673721671104,-10.429658889771,4.6137385368347,-0.0089274412021041,-0.01952350884676,0.34156161546707,0.93961423635483,-0.11878495663404,-0.31336340308189,0.0022091963328421,0.94217228889465,1,0,0,0,0
63.862998962402,-0.10076253116131,-10.775504112244,5.3558268547058,-0.35765552520752,-10.51410484314,4.7460522651672,-0.017478520050645,-0.016628252342343,0.33831632137299,0.94072318077087,-0.11115159094334,-0.3084129691124,0.0013744324678555,0.94473534822464,1,0,0,0,0
63.895999908447,-0.05953523516655,-10.786851882935,5.4509272575378,-0.33518403768539,-10.569705963135,4.8664021492004,-0.025232885032892,-0.013799507170916,0.33533501625061,0.94165986776352,-0.10551422089338,-0.30670860409737,-0.0015700245276093,0.94593566656113,0,0,0,0,0
63.929000854492,-0.017644971609116,-10.815035820007,5.5426297187805,-0.30837988853455,-10.614488601685,4.9763674736023,-0.030252607539296,-0.0068835578858852,0.33235058188438,0.94264554977417,-0.097905322909355,-0.30150792002678,-0.0052098506130278,0.94840943813324,0,0,0,0,0
63.963001251221,0.0063784420490265,-10.845671653748,5.6234302520752,-0.28864431381226,-10.642081260681,5.0624418258667,-0.032064862549305,-0.0028168705757707,0.32976105809212,0.94351559877396,-0.091625846922398,-0.29978454113007,-0.0059908335097134,0.94957786798477,0,0,0,0,0
63.995998382568,0.013921946287155,-10.860096931458,5.6817941665649,-0.28628942370415,-10.653123855591,5.1254773139954,-0.032023016363382,0.0017968277679756,0.32644692063332,0.94467121362686,-0.085839986801147,-0.29847654700279,-0.0059697288088501,0.95053023099899,0,0,0,0,0
64.028999328613,0.016119360923767,-10.839344024658,5.711877822876,-0.3158166706562,-10.650488853455,5.1799640655518,-0.029024323448539,-0.0032292935065925,0.32397177815437,0.94561594724655,-0.084392473101616,-0.30487647652626,-0.0033144745975733,0.94863975048065,0,0,0,0,0
64.063003540039,0.0306057035923,-10.811203956604,5.7064828872681,-0.35763674974442,-10.650152206421,5.2254557609558,-0.02393327280879,-0.0082556428387761,0.3231355547905,0.94601398706436,-0.087164476513863,-0.3105660378933,-0.0014717380981892,0.94654583930969,1,4,34.53687286377,0,0
64.096000671387,0.012028098106384,-10.797577857971,5.7088174819946,-0.39753410220146,-10.636019706726,5.2508325576782,-0.0162557605654,-0.0126544367522,0.32692021131516,0.94482737779617,-0.094330802559853,-0.30971372127533,-0.0054269046522677,0.94612348079681,1,4,261.96270751953,0,0
64.128997802734,0.0032137632369995,-10.781418800354,5.7089238166809,-0.41846150159836,-10.621211051941,5.2661304473877,-0.010452546179295,-0.012833956629038,0.32866075634956,0.94430297613144,-0.099985688924789,-0.30684077739716,-0.0099281575530767,0.94644236564636,1,4,281.22903442383,0,0
64.16300201416,-0.01544177532196,-10.766533851624,5.7094960212708,-0.43872508406639,-10.604946136475,5.2683763504028,-0.0069064195267856,-0.012005902826786,0.32954248785973,0.94403922557831,-0.10338501632214,-0.30434015393257,-0.012364909984171,0.94685566425323,1,4,154.19583129883,0,0
64.195999145508,-0.023284822702408,-10.751328468323,5.6957850456238,-0.4458250105381,-10.591063499451,5.252124786377,-0.0051640099845827,-0.012514960952103,0.32952311635017,0.94405049085617,-0.10477978736162,-0.3069943189621,-0.0099883191287518,0.94587308168411,1,4,52.273078918457,0,0
64.228996276855,-0.013777792453766,-10.725075721741,5.6591625213623,-0.43161526322365,-10.565183639526,5.2080755233765,-0.004145544487983,-0.017723361030221,0.32826673984528,0.94440978765488,-0.10697378963232,-0.31289467215538,-0.0076322774402797,0.94371366500854,1,4,0,0,0
64.263000488281,-0.013578444719315,-10.696502685547,5.6266117095947,-0.38101887702942,-10.518293380737,5.114351272583,-0.0027875010855496,-0.015822703018785,0.33001828193665,0.94383782148361,-0.11463924497366,-0.31505188345909,-0.0043374835513532,0.94211536645889,1,4,0,0,0
64.295997619629,-0.044999688863754,-10.684679985046,5.612494468689,-0.27479124069214,-10.428104400635,4.9483413696289,-0.000623062485829,-0.01693288423121,0.33000302314758,0.94382780790329,-0.12312250584364,-0.31979632377625,-0.0030911171343178,0.93944752216339,1,0,0,0,0
64.329002380371,-0.078193619847298,-10.678085327148,5.6219267845154,-0.14948584139347,-10.330620765686,4.7392253875732,0.0031384651083499,-0.015549471601844,0.3308747112751,0.9435413479805,-0.12610720098019,-0.3174087703228,-0.0058520529419184,0.93984806537628,0,0,0,0,0
64.362998962402,-0.10454800724983,-10.680387496948,5.6374192237854,-0.015591248869896,-10.243412017822,4.5173835754395,0.007068834733218,-0.014542531222105,0.33206951618195,0.94311636686325,-0.13089090585709,-0.31497064232826,-0.0092279156669974,0.93998718261719,0,0,0,0,0
64.396003723145,-0.11889868974686,-10.68007183075,5.6505064964294,0.12001899629831,-10.173400878906,4.3082451820374,0.010333875194192,-0.013456332497299,0.33258306980133,0.94292140007019,-0.13569149374962,-0.31346753239632,-0.011943839490414,0.93977832794189,0,0,0,0,0
64.429000854492,-0.11963772773743,-10.665543556213,5.653450012207,0.25465172529221,-10.117005348206,4.122857093811,0.013103265315294,-0.012083370238543,0.33198741078377,0.94311535358429,-0.14088617265224,-0.31170833110809,-0.015638364478946,0.93954479694366,0,0,0,0,0
64.462997436523,-0.10196661949158,-10.633128166199,5.638524055481,0.37338173389435,-10.093064308167,4.0045971870422,0.01490343362093,-0.0091012371703982,0.32896080613136,0.94418215751648,-0.14210826158524,-0.31022447347641,-0.018912589177489,0.93979173898697,0,0,0,0,0
64.496002197266,-0.095015093684196,-10.587478637695,5.6148347854614,0.46903300285339,-10.089101791382,3.9444358348846,0.015087560750544,-0.0086906319484115,0.3273831307888,0.9447312951088,-0.14451068639755,-0.31096965074539,-0.020701084285975,0.9391410946846,0,0,0,0,0
64.528999328613,-0.094627678394318,-10.539237976074,5.5743341445923,0.54965662956238,-10.098372459412,3.9310281276703,0.014768135733902,-0.0077031250111759,0.32541200518608,0.94542557001114,-0.14478839933872,-0.31184402108192,-0.022351685911417,0.93877047300339,0,0,0,0,0
64.563003540039,-0.087251722812653,-10.492531776428,5.5171437263489,0.60802346467972,-10.12251663208,3.9860813617706,0.012572544626892,-0.0066766459494829,0.32276621460915,0.94637167453766,-0.14337639510632,-0.31341901421547,-0.023686854168773,0.93842995166779,0,0,0,0,0
64.596000671387,-0.070388004183769,-10.44518661499,5.4766492843628,0.61269301176071,-10.152680397034,4.0833163261414,-0.0015865864697844,-0.016326935961843,0.3251525759697,0.94551938772202,-0.13520069420338,-0.31059899926186,-0.029358834028244,0.94041860103607,1,0,1478.8110351563,0,0
64.628997802734,-0.031855225563049,-10.41554069519,5.4475326538086,0.56817001104355,-10.210292816162,4.2296628952026,-0.018718978390098,-0.026081468909979,0.32541084289551,0.94502764940262,-0.12142632901669,-0.30697500705719,-0.032725088298321,0.94337224960327,0,0,0,0,0
64.66300201416,0.012030005455017,-10.393393516541,5.4199614524841,0.4933850467205,-10.287650108337,4.4126920700073,-0.037741374224424,-0.033954150974751,0.32371202111244,0.94479268789291,-0.10421788692474,-0.30204820632935,-0.03649140894413,0.94687587022781,0,0,0,0,0
64.695999145508,0.046602964401245,-10.34571647644,5.3927521705627,0.39340114593506,-10.367248535156,4.6276469230652,-0.058934979140759,-0.042178779840469,0.32124128937721,0.9442201256752,-0.085265286266804,-0.29701286554337,-0.040315333753824,0.95020419359207,0,0,0,0,0
64.728996276855,0.042265325784683,-10.303649902344,5.4138069152832,0.27905809879303,-10.451488494873,4.8267374038696,-0.088482283055782,-0.034463312476873,0.3131103515625,0.94495779275894,-0.078849710524082,-0.29814437031746,-0.031475484371185,0.95073759555817,1,0,1023.6457519531,0,0
64.763000488281,-0.023156821727753,-10.294956207275,5.5156354904175,0.21735894680023,-10.477928161621,4.9385752677917,-0.1021728515625,-0.030933514237404,0.30877009034157,0.94512701034546,-0.082415878772736,-0.30982655286789,-0.016853120177984,0.94706451892853,1,0,234.8995513916,0,0
64.795997619629,-0.088087692856789,-10.275027275085,5.6059169769287,0.15176844596863,-10.506793022156,5.0417351722717,-0.12067428976297,-0.02687412686646,0.30446058511734,0.9444677233696,-0.091178551316261,-0.32669627666473,-0.00049795024096966,0.94072097539902,1,0,0,0,0
64.829002380371,-0.14622838795185,-10.240851402283,5.6786842346191,0.086793728172779,-10.52140045166,5.1299185752869,-0.13449060916901,-0.024050520732999,0.30072537064552,0.94387400150299,-0.097869873046875,-0.33806711435318,0.011206068098545,0.93595224618912,1,0,0,0,0
64.862998962402,-0.19977214932442,-10.195433616638,5.7223863601685,0.0097696278244257,-10.529347419739,5.190535068512,-0.14599925279617,-0.021474681794643,0.2978909611702,0.94312471151352,-0.10277465730906,-0.34493404626846,0.019812045618892,0.9327729344368,1,0,0,0,0
64.896003723145,-0.22724708914757,-10.111968040466,5.7378611564636,-0.076899364590645,-10.532539367676,5.2399854660034,-0.16141666471958,-0.018409738317132,0.29273635149002,0.94229048490524,-0.10744448006153,-0.34872183203697,0.025126114487648,0.93070811033249,1,0,0,0,0
64.929000854492,-0.24733445048332,-10.050754547119,5.7200345993042,-0.15710034966469,-10.543632507324,5.2761130332947,-0.17842090129852,-0.012790870852768,0.28670766949654,0.9411700963974,-0.11406511813402,-0.34831526875496,0.025067031383514,0.93007379770279,1,0,60.856178283691,0,0
64.962997436523,-0.28606116771698,-10.019433021545,5.7099289894104,-0.20459523797035,-10.523571968079,5.2807240486145,-0.1914838552475,-0.0084254806861281,0.28405258059502,0.93945580720901,-0.12307022511959,-0.34202897548676,0.01547082606703,0.93146693706512,1,0,137.1082611084,0,0
64.996002197266,-0.3139583170414,-9.9857130050659,5.6912093162537,-0.24214911460876,-10.500647544861,5.2780532836914,-0.20129685103893,-0.0062373783439398,0.28110405802727,0.93830764293671,-0.12825754284859,-0.33947286009789,0.0093334130942822,0.9317838549614,1,0,0,0,0
65.028999328613,-0.34199649095535,-9.9622383117676,5.6638722419739,-0.27265128493309,-10.48055267334,5.2556290626526,-0.20560091733932,-0.0063566076569259,0.28048333525658,0.93755906820297,-0.13259416818619,-0.33453020453453,0.0047336551360786,0.93299841880798,1,0,0,0,0
65.063003540039,-0.36626434326172,-9.9376649856567,5.6264643669128,-0.2971807718277,-10.453120231628,5.217164516449,-0.20523609220982,-0.0078637842088938,0.28158181905746,0.93729823827744,-0.13159717619419,-0.33071073889732,0.0031180786900222,0.93450677394867,1,0,0,0,0
65.096000671387,-0.3788135945797,-9.9185924530029,5.5717735290527,-0.30973118543625,-10.429725646973,5.1582417488098,-0.20059445500374,-0.0084037100896239,0.28258809447289,0.93799531459808,-0.12529416382313,-0.32804915308952,0.0038122322876006,0.93630695343018,1,0,0,0,0
65.128997802734,-0.39666524529457,-9.9048109054565,5.5069093704224,-0.32818257808685,-10.409158706665,5.0848865509033,-0.19057859480381,-0.01630668528378,0.28679120540619,0.93870377540588,-0.11985744535923,-0.32489487528801,0.0051923529244959,0.93811017274857,1,0,0,0,0
65.16300201416,-0.4056344628334,-9.885082244873,5.4317636489868,-0.3384245634079,-10.38271522522,5.0016026496887,-0.18199078738689,-0.020099215209484,0.2893605530262,0.93954563140869,-0.11300153285265,-0.32123476266861,0.0064725195989013,0.94021117687225,1,0,0,0,0
65.195999145508,-0.41138154268265,-9.8631286621094,5.3603081703186,-0.34554195404053,-10.353521347046,4.9221806526184,-0.17307862639427,-0.023244922980666,0.29131287336349,0.94055318832397,-0.10611045360565,-0.31780061125755,0.0077720545232296,0.94216936826706,1,0,0,0,0
65.228996276855,-0.42255893349648,-9.8375978469849,5.2996029853821,-0.35285085439682,-10.319694519043,4.85205078125,-0.16344425082207,-0.028329806402326,0.29435768723488,0.94118916988373,-0.097508892416954,-0.31627058982849,0.0096723847091198,0.9435949921608,1,0,0,0,0
65.263000488281,-0.44166713953018,-9.8145990371704,5.2387547492981,-0.36593124270439,-10.288592338562,4.7836561203003,-0.15481404960155,-0.035552259534597,0.29861485958099,0.94106209278107,-0.090495176613331,-0.31586292386055,0.012187395244837,0.94440078735352,0,0,0,0,0
65.295997619629,-0.46044963598251,-9.7945899963379,5.1752872467041,-0.38086125254631,-10.257535934448,4.7114410400391,-0.14434099197388,-0.042765025049448,0.30286377668381,0.94106876850128,-0.080980949103832,-0.31307104229927,0.012528521940112,0.94618797302246,0,0,0,0,0
65.329002380371,-0.47987732291222,-9.7782306671143,5.1177620887756,-0.39997553825378,-10.232127189636,4.6475710868835,-0.13871812820435,-0.046205937862396,0.30596882104874,0.94074732065201,-0.075233303010464,-0.30994302034378,0.013588571920991,0.94767642021179,0,0,0,0,0
65.362998962402,-0.49687016010284,-9.7748517990112,5.0649838447571,-0.41743022203445,-10.220174789429,4.5884852409363,-0.13072235882282,-0.049374505877495,0.30923864245415,0.94066214561462,-0.067735783755779,-0.30426660180092,0.011618698015809,0.95010459423065,0,0,0,0,0
65.396003723145,-0.51878988742828,-9.7754821777344,5.0148420333862,-0.4377201795578,-10.211982727051,4.5324578285217,-0.12350487709045,-0.053643058985472,0.31300458312035,0.94015800952911,-0.060157101601362,-0.30022183060646,0.010732057504356,0.95191007852554,0,0,0,0,0
65.429000854492,-0.52972888946533,-9.7711000442505,4.9709124565125,-0.45099502801895,-10.20267868042,4.4846115112305,-0.11905110627413,-0.053352687507868,0.31457796692848,0.94022393226624,-0.054551862180233,-0.29546701908112,0.0093387681990862,0.953748524189,0,0,0,0,0
65.462997436523,-0.54396998882294,-9.7767124176025,4.9340038299561,-0.46756753325462,-10.187825202942,4.4373774528503,-0.11556775122881,-0.055933453142643,0.31772202253342,0.93945103883743,-0.050031609833241,-0.2953037917614,0.01197649538517,0.95401734113693,0,0,0,0,0
65.496002197266,-0.53748095035553,-9.8062543869019,4.8991899490356,-0.48919624090195,-10.146398544312,4.3729348182678,-0.11212596297264,-0.05346130207181,0.31933686137199,0.93946450948715,-0.047371812164783,-0.29419645667076,0.015194076113403,0.95444941520691,0,0,0,0,0
65.528999328613,-0.51907485723495,-9.8528699874878,4.8736639022827,-0.51070833206177,-10.06938457489,4.3011040687561,-0.10922441631556,-0.049596760421991,0.32139486074448,0.93931651115417,-0.042810965329409,-0.29278546571732,0.018856603652239,0.95503324270248,0,0,0,0,0
65.563003540039,-0.50875669717789,-9.9135541915894,4.8433985710144,-0.53949409723282,-9.9408979415894,4.2313580513,-0.10488073527813,-0.04876746982336,0.32093891501427,0.94001060724258,-0.04111871868372,-0.29297879338264,0.022259877994657,0.95497500896454,0,0,0,0,0
65.596000671387,-0.47848302125931,-10.004697799683,4.7936172485352,-0.59119671583176,-9.7614040374756,4.1648759841919,-0.10053048282862,-0.047611784189939,0.32196724414825,0.94019359350204,-0.038723230361938,-0.29258999228477,0.025585897266865,0.95511102676392,0,0,0,0,0
65.628997802734,-0.42388689517975,-10.089880943298,4.7553944587708,-0.65192013978958,-9.582350730896,4.0867977142334,-0.095272213220596,-0.045078180730343,0.32237827777863,0.94072502851486,-0.036498252302408,-0.28986182808876,0.025905176997185,0.95602136850357,1,0,0,0,0
65.66300201416,-0.36084228754044,-10.148732185364,4.7431216239929,-0.70821046829224,-9.4195165634155,3.9882559776306,-0.090392217040062,-0.044070050120354,0.32231858372688,0.94127458333969,-0.036010272800922,-0.28677409887314,0.027496630325913,0.95692622661591,1,0,0,0,0
65.695999145508,-0.27105119824409,-10.192576408386,4.7603807449341,-0.75899815559387,-9.2659149169922,3.8730862140656,-0.081514596939087,-0.041313044726849,0.32128736376762,0.94256198406219,-0.031828813254833,-0.27831256389618,0.022843444719911,0.95969128608704,0,0,0,0,0
65.728996276855,-0.16342140734196,-10.23278427124,4.7852730751038,-0.80148631334305,-9.1387996673584,3.7698957920074,-0.071607142686844,-0.038278501480818,0.3196779191494,0.94404095411301,-0.028774367645383,-0.2713528573513,0.019106473773718,0.96186006069183,0,0,0,0,0
65.763000488281,-0.057158440351486,-10.258376121521,4.8129019737244,-0.84107583761215,-9.0379419326782,3.6835012435913,-0.060849208384752,-0.03635822609067,0.31861460208893,0.94523024559021,-0.028435677289963,-0.26694142818451,0.017249273136258,0.96313869953156,0,0,0,0,0
65.795997619629,0.041920036077499,-10.270232200623,4.8401126861572,-0.88618296384811,-8.9678134918213,3.6285781860352,-0.051507536321878,-0.035591777414083,0.31779861450195,0.94608902931213,-0.027868788689375,-0.26364833116531,0.016349552199244,0.96407753229141,0,0,0,0,0
65.829002380371,0.14769133925438,-10.272197723389,4.8508267402649,-0.94758105278015,-8.9259271621704,3.5962963104248,-0.044082950800657,-0.036415729671717,0.31711268424988,0.94666266441345,-0.027491187676787,-0.26213952898979,0.017753725871444,0.96447497606277,0,0,0,0,0
65.862998962402,0.23967850208282,-10.259387969971,4.838077545166,-1.0042308568954,-8.9100999832153,3.594916343689,-0.040220148861408,-0.036533389240503,0.3151336312294,0.94749063253403,-0.026978278532624,-0.2614923119545,0.019341111183167,0.96463465690613,0,0,0,0,0
65.896003723145,0.30300641059875,-10.226585388184,4.7980799674988,-1.0784877538681,-8.9024105072021,3.6114883422852,-0.040032774209976,-0.037401746958494,0.31314009428024,0.94812536239624,-0.027456035837531,-0.26241266727448,0.022897645831108,0.9642933011055,0,0,0,0,0
65.929000854492,0.3740955889225,-10.173739433289,4.7439165115356,-1.1448318958282,-8.9100694656372,3.6412308216095,-0.041518721729517,-0.036805134266615,0.3090146780014,0.94943743944168,-0.026442550122738,-0.26238679885864,0.025112316012383,0.96427345275879,0,0,0,0,0
65.962997436523,0.42046204209328,-10.129950523376,4.6802406311035,-1.2117265462875,-8.9277372360229,3.6765699386597,-0.043939631432295,-0.03992896899581,0.30822592973709,0.94945877790451,-0.026923460885882,-0.26390269398689,0.028713889420033,0.96374589204788,0,0,0,0,0
65.996002197266,0.47051429748535,-10.083204269409,4.6035966873169,-1.2737288475037,-8.9566078186035,3.7272646427155,-0.047231413424015,-0.041640531271696,0.30605772137642,0.9499284029007,-0.026466330513358,-0.26413932442665,0.030506039038301,0.96363866329193,0,0,0,0,0
66.028999328613,0.51549935340881,-10.043952941895,4.5334181785583,-1.3349757194519,-8.9909572601318,3.7847898006439,-0.049442630261183,-0.042331371456385,0.30382281541824,0.95050257444382,-0.02647403255105,-0.26513874530792,0.032936532050371,0.96328389644623,0,0,0,0,0
66.063003540039,0.55433559417725,-10.011385917664,4.473295211792,-1.3932143449783,-9.0355205535889,3.8489928245544,-0.051136065274477,-0.042665176093578,0.30179241299629,0.95104485750198,-0.025666587054729,-0.26618292927742,0.035424925386906,0.96292942762375,0,0,0,0,0
66.096000671387,0.59352278709412,-9.9914541244507,4.4286799430847,-1.4432030916214,-9.0989961624146,3.9222404956818,-0.051071099936962,-0.042285971343517,0.29997509717941,0.95163995027542,-0.023506600409746,-0.26663982868195,0.037173710763454,0.96279221773148,0,0,0,0,0
66.128997802734,0.61597579717636,-9.978645324707,4.4019746780396,-1.477338552475,-9.1666307449341,3.982647895813,-0.051831658929586,-0.042221810668707,0.29880383610725,0.95197010040283,-0.022352315485477,-0.26625537872314,0.037277463823557,0.9629220366478,0,0,0,0,0
66.16300201416,0.62009394168854,-9.9651288986206,4.3891730308533,-1.4999802112579,-9.2249336242676,4.0323762893677,-0.052823852747679,-0.042943201959133,0.2986436188221,0.95193356275558,-0.021082701161504,-0.26458540558815,0.035594042390585,0.96347451210022,0,0,0,0,0
66.195999145508,0.63435542583466,-9.9482641220093,4.3946771621704,-1.5193511247635,-9.2757263183594,4.0720224380493,-0.053598508238792,-0.042795658111572,0.297507584095,0.95225256681442,-0.018720179796219,-0.26176914572716,0.032940302044153,0.96438664197922,0,0,0,0,0
66.228996276855,0.65905117988586,-9.9344501495361,4.3948669433594,-1.5381022691727,-9.3206825256348,4.0884428024292,-0.054912287741899,-0.043560866266489,0.2966283261776,0.95241743326187,-0.017175706103444,-0.25993448495865,0.031731754541397,0.96495187282562,0,0,0,0,0
66.263000488281,0.69584977626801,-9.9102544784546,4.3745107650757,-1.5526585578918,-9.3405914306641,4.0879917144775,-0.05861759185791,-0.043407693505287,0.29392179846764,0.95304238796234,-0.01747770421207,-0.25886884331703,0.031017396599054,0.96525621414185,0,0,0,0,0
66.295997619629,0.72754240036011,-9.8881788253784,4.3563122749329,-1.5742921829224,-9.3526420593262,4.0697994232178,-0.061673250049353,-0.041984274983406,0.2907298207283,0.95389205217361,-0.01801404170692,-0.25824248790741,0.031502261757851,0.96539831161499,0,0,0,0,0
66.329002380371,0.76289093494415,-9.8512763977051,4.3359999656677,-1.5803492069244,-9.3544292449951,4.0484919548035,-0.065450057387352,-0.039435099810362,0.2861550450325,0.95513164997101,-0.018355827778578,-0.25571867823601,0.029057824984193,0.96614015102386,0,0,0,0,0
66.362998962402,0.77720731496811,-9.827296257019,4.3208312988281,-1.5763092041016,-9.3528823852539,4.0225119590759,-0.068312764167786,-0.037593193352222,0.28326234221458,0.95586752891541,-0.017908101901412,-0.2528612613678,0.026171717792749,0.96698266267776,0,0,0,0,0
66.396003723145,0.78113383054733,-9.8177194595337,4.3137993812561,-1.5765734910965,-9.3400011062622,3.9920084476471,-0.0705806016922,-0.034915711730719,0.28054654598236,0.95660489797592,-0.015614174306393,-0.24767468869686,0.021226169541478,0.96848487854004,0,0,0,0,0
66.429000854492,0.76992642879486,-9.8030261993408,4.3127174377441,-1.5786072015762,-9.3273286819458,3.9572086334229,-0.073403686285019,-0.033213395625353,0.27876007556915,0.95697528123856,-0.012778075411916,-0.24116569757462,0.014959575608373,0.97028458118439,0,0,0,0,0
66.462997436523,0.74694496393204,-9.7812595367432,4.3097095489502,-1.5886646509171,-9.3036336898804,3.919629573822,-0.077049657702446,-0.033276412636042,0.27823805809021,0.95683836936951,-0.011995828710496,-0.23557777702808,0.0096487812697887,0.97173357009888,0,0,0,0,0
66.496002197266,0.73479545116425,-9.7483901977539,4.2925968170166,-1.6137845516205,-9.2748022079468,3.8864378929138,-0.081032276153564,-0.034046329557896,0.27756679058075,0.95667725801468,-0.013209257274866,-0.23179364204407,0.0065638846717775,0.97265315055847,0,0,0,0,0
66.528999328613,0.74532967805862,-9.7072744369507,4.250949382782,-1.6471021175385,-9.2448711395264,3.8627641201019,-0.08462256193161,-0.033136606216431,0.27500930428505,0.95713686943054,-0.017293931916356,-0.23031230270863,0.0056785838678479,0.9729465842247,0,0,0,0,0
66.563003540039,0.78828704357147,-9.6448383331299,4.1743168830872,-1.685884475708,-9.2191648483276,3.8529329299927,-0.089158207178116,-0.032277844846249,0.27087515592575,0.95793300867081,-0.020727979019284,-0.23082979023457,0.0072565423324704,0.97274631261826,0,0,0,0,0
66.596000671387,0.84207189083099,-9.5920448303223,4.0735864639282,-1.7268602848053,-9.204704284668,3.8504922389984,-0.090332694351673,-0.03544433042407,0.27010914683342,0.9579274058342,-0.024138728156686,-0.2325047403574,0.010108910501003,0.97224318981171,0,0,0,0,0
66.628997802734,0.8758716583252,-9.5630359649658,3.9803779125214,-1.769548535347,-9.2082777023315,3.851056098938,-0.086667202413082,-0.043296135962009,0.27475166320801,0.95662206411362,-0.025914300233126,-0.23393759131432,0.013102661818266,0.97181797027588,0,0,0,0,0
66.66300201416,0.88094943761826,-9.5350437164307,3.8831532001495,-1.7970241308212,-9.2118272781372,3.845645904541,-0.084333255887032,-0.055903155356646,0.28327590227127,0.95368635654449,-0.027993235737085,-0.23441177606583,0.014371980912983,0.97162806987762,0,0,0,0,0
66.695999145508,0.86516809463501,-9.4945316314697,3.7529511451721,-1.8127436637878,-9.2094011306763,3.8144829273224,-0.082646816968918,-0.072823718190193,0.29496484994888,0.94913750886917,-0.029904523864388,-0.23519143462181,0.016107035800815,0.97135537862778,0,0,0,0,0
66.728996276855,0.84778201580048,-9.4352674484253,3.5802271366119,-1.8229422569275,-9.1957912445068,3.757167339325,-0.086187161505222,-0.086126819252968,0.30250164866447,0.94532895088196,-0.032729279249907,-0.2350901812315,0.016864044591784,0.97127598524094,0,0,0,0,0
66.763000488281,0.84325557947159,-9.3266506195068,3.3474836349487,-1.8296426534653,-9.1695261001587,3.6835372447968,-0.098411537706852,-0.099109023809433,0.30587238073349,0.94177216291428,-0.036098163574934,-0.23400750756264,0.016505075618625,0.97142428159714,0,0,0,0,0
66.795997619629,0.88577389717102,-9.1724414825439,3.0180945396423,-1.8442997932434,-9.1362724304199,3.5848462581635,-0.11373043060303,-0.1084593012929,0.30403223633766,0.93960976600647,-0.041003480553627,-0.23327189683914,0.016982782632113,0.97139829397202,0,0,0,0,0
66.829002380371,0.96460068225861,-8.998950958252,2.6360352039337,-1.8799570798874,-9.0984516143799,3.4763066768646,-0.12590250372887,-0.11422701925039,0.29988303780556,0.93870705366135,-0.0463727414608,-0.23355484008789,0.019500583410263,0.97104144096375,0,0,0,0,0
66.862998962402,1.1046211719513,-8.827675819397,2.2370049953461,-1.9230443239212,-9.0623846054077,3.3706345558167,-0.12834267318249,-0.124701179564,0.3003833591938,0.93688189983368,-0.051894545555115,-0.23370507359505,0.021998673677444,0.97067242860794,0,0,0,0,0
66.896003723145,1.3710733652115,-8.6752891540527,1.7983894348145,-1.9707189798355,-9.0305728912354,3.2540628910065,-0.12067270278931,-0.13285487890244,0.30059069395065,0.9367139339447,-0.058292701840401,-0.23384673893452,0.024630581960082,0.97021192312241,0,0,0,0,0
