% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
25.72500038147,1.8433040380478,-8.8028135299683,2.911257982254,-1.7256028652191,-9.3197383880615,3.9346687793732,-0.16570135951042,0.095554307103157,0.11708419770002,0.97452747821808,-0.033177435398102,-0.15782815217972,-0.074807487428188,0.98406982421875,13.947842597961,-26.085498809814,18.49317741394,-18.23233795166,-24.243682861328,18.068561553955,0.095065593719482,0.07463838160038,0.0024116151034832,0.99266600608826,0.2414622604847,-0.11792449653149,-0.17051537334919,0.94800555706024,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.757999420166,1.8197002410889,-8.7595357894897,2.7701444625854,-1.7220623493195,-9.3203954696655,3.9340629577637,-0.17346538603306,0.093270547688007,0.11823631078005,0.97325772047043,-0.033142324537039,-0.15769757330418,-0.075072713196278,0.98407179117203,13.89021396637,-25.776090621948,18.210474014282,-18.219877243042,-24.243141174316,18.050075531006,0.087554961442947,0.071033045649529,0.0018445514142513,0.99362218379974,0.24139827489853,-0.11770006269217,-0.17045620083809,0.94806033372879,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.791000366211,1.7976942062378,-8.72438621521,2.6390175819397,-1.7199660539627,-9.3260478973389,3.9235010147095,-0.18146991729736,0.091356426477432,0.11917528510094,0.97186416387558,-0.033279027789831,-0.15760853886604,-0.075148835778236,0.98407560586929,13.824769973755,-25.497156143188,17.938583374023,-18.214017868042,-24.240129470825,18.008073806763,0.079720944166183,0.067863807082176,0.0013423003256321,0.99450349807739,0.2412171959877,-0.11755319684744,-0.17046226561069,0.94812351465225,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.825000762939,1.7712041139603,-8.6848230361938,2.5068759918213,-1.717676281929,-9.3211050033569,3.9253945350647,-0.19104914367199,0.088928647339344,0.12058966606855,0.97007739543915,-0.033874277025461,-0.15727810561657,-0.075628630816936,0.98407143354416,13.741151809692,-25.179597854614,17.664333343506,-18.205900192261,-24.229351043701,18.044128417969,0.070462435483932,0.06393575668335,0.0006052628159523,0.99546313285828,0.24061751365662,-0.1173238158226,-0.17052212357521,0.94829344749451,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.857999801636,1.7516720294952,-8.6574802398682,2.3785498142242,-1.7185953855515,-9.3249979019165,3.9186866283417,-0.19922952353954,0.087399773299694,0.1211958527565,0.96849393844604,-0.033643767237663,-0.15768745541573,-0.075079962611198,0.98405581712723,13.695081710815,-24.934749603271,17.379854202271,-18.211078643799,-24.233287811279,17.99828338623,0.062325239181519,0.06108795106411,0.00020165182650089,0.99618458747864,0.24084869027138,-0.11761949956417,-0.1705434769392,0.94819438457489,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.891000747681,1.7490491867065,-8.6391582489014,2.2584621906281,-1.7202363014221,-9.3277225494385,3.9137496948242,-0.20811803638935,0.086377002298832,0.12098949402571,0.96674060821533,-0.03367317840457,-0.1575939655304,-0.075062282383442,0.98407113552094,13.702744483948,-24.708566665649,17.108671188354,-18.214780807495,-24.231287002563,17.993616104126,0.053514868021011,0.058723777532578,7.3384493589401e-005,0.99683892726898,0.24080890417099,-0.11762756854296,-0.17030443251133,0.94824641942978,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.924999237061,1.7446006536484,-8.6344470977783,2.1466062068939,-1.7280069589615,-9.3254470825195,3.9117333889008,-0.21751031279564,0.085234016180038,0.12108600139618,0.96476048231125,-0.034091919660568,-0.15782368183136,-0.074495732784271,0.98406291007996,13.68022441864,-24.537467956543,16.831182479858,-18.243734359741,-24.220176696777,17.994398117065,0.044047772884369,0.056326165795326,-0.00067840702831745,0.99744015932083,0.24047476053238,-0.11784862726927,-0.17022442817688,0.9483180642128,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.958000183105,1.7308179140091,-8.641773223877,2.0673172473907,-1.7410422563553,-9.3031806945801,3.9076721668243,-0.22530306875706,0.084959127008915,0.12118113785982,0.96298265457153,-0.035323388874531,-0.15819397568703,-0.073498532176018,0.98403507471085,13.631417274475,-24.459140777588,16.646617889404,-18.28284072876,-24.133644104004,18.026048660278,0.036272674798965,0.054821148514748,-0.00020415335893631,0.99783718585968,0.23961105942726,-0.11838369816542,-0.16974031925201,0.94855678081512,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
25.990999221802,1.7197724580765,-8.6592884063721,2.0197036266327,-1.7584916353226,-9.286395072937,3.9021394252777,-0.23092176020145,0.085608661174774,0.12083131819963,0.96163725852966,-0.035474181175232,-0.15872667729855,-0.072083234786987,0.98404848575592,13.605512619019,-24.443635940552,16.512197494507,-18.338180541992,-24.101448059082,18.029859542847,0.030580252408981,0.054562129080296,0.0010918416082859,0.99804139137268,0.23937132954597,-0.1191780269146,-0.16894778609276,0.94865930080414,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.02499961853,1.7064499855042,-8.6844415664673,1.9899281263351,-1.7739886045456,-9.2759656906128,3.89976811409,-0.23606580495834,0.086281016469002,0.12072701752186,0.960340321064,-0.035769570618868,-0.15880645811558,-0.07130741328001,0.98408150672913,13.560181617737,-24.462013244629,16.399419784546,-18.37882232666,-24.075658798218,18.041885375977,0.025337100028992,0.054426692426205,0.0036072488874197,0.99818968772888,0.23903679847717,-0.11963312327862,-0.1679203659296,0.94886887073517,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.058000564575,1.6833995580673,-8.7103443145752,1.9777572154999,-1.7857702970505,-9.2598743438721,3.8887975215912,-0.23970463871956,0.086259424686432,0.12156032025814,0.95933526754379,-0.036942131817341,-0.15895830094814,-0.070531815290451,0.98406958580017,13.48292350769,-24.50577545166,16.336965560913,-18.408182144165,-24.002288818359,18.031597137451,0.021772563457489,0.053639501333237,0.0055948253720999,0.99830728769302,0.23804515600204,-0.12001334130764,-0.1672370582819,0.9491907954216,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.090999603271,1.6540088653564,-8.7365322113037,1.9639227390289,-1.7929122447968,-9.2459516525269,3.8803482055664,-0.24248021841049,0.086430869996548,0.1224457398057,0.95850938558578,-0.036767583340406,-0.15904386341572,-0.069948606193066,0.98410385847092,13.391068458557,-24.53401184082,16.245532989502,-18.426191329956,-23.966419219971,18.036590576172,0.018959820270538,0.053216949105263,0.0078464783728123,0.99837213754654,0.23813170194626,-0.12042388319969,-0.16642805933952,0.9492592215538,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.125,1.6100404262543,-8.7615995407104,1.9373104572296,-1.7948989868164,-9.2390079498291,3.8751375675201,-0.24638131260872,0.086506247520447,0.12375929951668,0.95733833312988,-0.037106927484274,-0.15881080925465,-0.070026881992817,0.98412317037582,13.244639396667,-24.537508010864,16.122774124146,-18.427913665771,-23.94732093811,18.031879425049,0.014997363090515,0.052480451762676,0.01134049706161,0.99844491481781,0.23766312003136,-0.12029964476824,-0.16624045372009,0.9494252204895,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.158000946045,1.5584317445755,-8.7726793289185,1.9031311273575,-1.787655711174,-9.2370128631592,3.8723926544189,-0.2511337697506,0.086392693221569,0.12529034912586,0.95591342449188,-0.037397027015686,-0.15849784016609,-0.070620991289616,0.98412024974823,13.089813232422,-24.48885345459,16.018495559692,-18.398384094238,-23.941701889038,18.028688430786,0.010360896587372,0.051276370882988,0.014840552583337,0.99852055311203,0.23733016848564,-0.11997757107019,-0.16668531298637,0.94947123527527,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.190999984741,1.508912563324,-8.7837390899658,1.8546859025955,-1.7819154262543,-9.2383413314819,3.8699934482574,-0.25568267703056,0.085984691977501,0.12683728337288,0.95453929901123,-0.037441492080688,-0.15870323777199,-0.07061393558979,0.98408591747284,12.948110580444,-24.436229705811,15.858638763428,-18.38830947876,-23.942834854126,18.019306182861,0.0057681202888489,0.049867235124111,0.018493855372071,0.99856799840927,0.23732224106789,-0.12001566588879,-0.16707889735699,0.94939935207367,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.22500038147,1.4492623806,-8.7957410812378,1.7848494052887,-1.7800672054291,-9.2419309616089,3.8696157932281,-0.26144045591354,0.08510148525238,0.12885482609272,0.95278698205948,-0.037449777126312,-0.15944482386112,-0.069948635995388,0.9840133190155,12.757828712463,-24.342182159424,15.643480300903,-18.386459350586,-23.953664779663,18.014766693115,1.5586614608765e-005,0.047837108373642,0.022159995511174,0.9986093044281,0.23746803402901,-0.12061976641417,-0.16774268448353,0.94916927814484,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.257999420166,1.3935477733612,-8.8036060333252,1.7123816013336,-1.7855508327484,-9.2419376373291,3.8725385665894,-0.26701438426971,0.084211878478527,0.13068337738514,0.95106971263885,-0.037762485444546,-0.16028222441673,-0.068934567272663,0.9839369058609,12.605460166931,-24.251846313477,15.455004692078,-18.410629272461,-23.954305648804,18.027240753174,-0.0054994821548462,0.045676346868277,0.024526689201593,0.99863994121552,0.23739087581635,-0.12133569270372,-0.16815380752087,0.94902455806732,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
26.291000366211,1.3539928197861,-8.8116445541382,1.6465182304382,-1.7939553260803,-9.2540655136108,3.8845443725586,-0.27145898342133,0.083407565951347,0.13198897242546,0.94970113039017,-0.036916006356478,-0.16077141463757,-0.068252071738243,0.98393672704697,12.49153137207,-24.160041809082,15.272876739502,-18.437524795532,-24.025409698486,18.039638519287,-0.010123133659363,0.044065803289413,0.026342654600739,0.99862992763519,0.23810854554176,-0.12189248949289,-0.16807323694229,0.94878768920898,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.325000762939,1.3255159854889,-8.8219652175903,1.5674247741699,-1.8142462968826,-9.2649183273315,3.8937993049622,-0.2764510512352,0.082460165023804,0.13295973837376,0.94820713996887,-0.036862947046757,-0.16133069992065,-0.067020781338215,0.98393177986145,12.405769348145,-24.04553604126,15.036828994751,-18.509088516235,-24.051532745361,18.042943954468,-0.015261441469193,0.042304966598749,0.027897495776415,0.99859857559204,0.23837769031525,-0.12244975566864,-0.16738909482956,0.9487692117691,0.60000002384186,0.60000002384186,1,1,0,165.5669708252,165.5669708252,0,0,0,0
26.357999801636,1.3025367259979,-8.8324251174927,1.4876967668533,-1.8296060562134,-9.2701826095581,3.900294303894,-0.28031051158905,0.081480570137501,0.1337611079216,0.94704538583755,-0.036288935691118,-0.16182592511177,-0.065964534878731,0.98394322395325,12.335244178772,-23.948825836182,14.823205947876,-18.541534423828,-24.068393707275,18.052125930786,-0.019180864095688,0.040614549070597,0.028481462970376,0.99858462810516,0.23914155364037,-0.12319666147232,-0.16700747609138,0.94854748249054,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.391000747681,1.2925299406052,-8.8428516387939,1.4129135608673,-1.83942091465,-9.2729024887085,3.9054424762726,-0.28387257456779,0.080347515642643,0.13431176543236,0.9460027217865,-0.035548571497202,-0.16197593510151,-0.065419115126133,0.98398190736771,12.319555282593,-23.865587234497,14.621917724609,-18.567716598511,-24.080051422119,18.060140609741,-0.022676259279251,0.038808092474937,0.028118880465627,0.99859356880188,0.23986876010895,-0.12349396944046,-0.16631054878235,0.94844770431519,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.424999237061,1.3022753000259,-8.8414154052734,1.3489356040955,-1.8504464626312,-9.2697668075562,3.9148461818695,-0.28626897931099,0.079459555447102,0.13409845530987,0.94538551568985,-0.035104665905237,-0.16214793920517,-0.064861267805099,0.98400658369064,12.362434387207,-23.759847640991,14.479339599609,-18.602952957153,-24.084487915039,18.096639633179,-0.024947673082352,0.037513226270676,0.027127780020237,0.99861633777618,0.24030321836472,-0.1238499879837,-0.16557177901268,0.94842058420181,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.458000183105,1.3241733312607,-8.8362894058228,1.2929416894913,-1.8600927591324,-9.2633800506592,3.9295947551727,-0.28794494271278,0.078081853687763,0.13389877974987,0.94501960277557,-0.035042889416218,-0.16248312592506,-0.064294897019863,0.9839905500412,12.422504425049,-23.66054725647,14.345100402832,-18.628860473633,-24.092674255371,18.147268295288,-0.026607722043991,0.035981353372335,0.024766512215137,0.99869108200073,0.24041837453842,-0.12427721917629,-0.16553904116154,0.94834119081497,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.490999221802,1.3521395921707,-8.8221893310547,1.2571003437042,-1.8718600273132,-9.2827272415161,3.9383182525635,-0.28191387653351,0.073639407753944,0.13575023412704,0.94692862033844,-0.033809799700975,-0.16333150863647,-0.063033364713192,0.98397493362427,12.531571388245,-23.506036758423,14.166037559509,-18.668487548828,-24.180547714233,18.116371154785,-0.027760744094849,0.034716468304396,0.020034654065967,0.99881064891815,0.24154108762741,-0.12499898672104,-0.16570535302162,0.94793194532394,0.60000002384186,0.60000002384186,1,1,0,201.93008422852,201.93008422852,0,0,0,0
26.52499961853,1.3779748678207,-8.8121166229248,1.2391788959503,-1.8784765005112,-9.2921323776245,3.9521677494049,-0.27688863873482,0.069797746837139,0.13739484548569,0.94846385717392,-0.034044314175844,-0.16362453997135,-0.062730818986893,0.98393750190735,12.641419410706,-23.344682693481,14.019177436829,-18.679576873779,-24.204376220703,18.15664100647,-0.029236167669296,0.033784706145525,0.015608017332852,0.99887943267822,0.24167409539223,-0.12527300417423,-0.16628064215183,0.94776105880737,0.60000002384186,0.60000002384186,1,1,0,62.698398590088,62.698398590088,0,0,0,0
26.558000564575,1.403591632843,-8.808762550354,1.2217415571213,-1.8785358667374,-9.2976236343384,3.9558448791504,-0.2721808552742,0.06769322603941,0.13805891573429,0.9498815536499,-0.033873919397593,-0.16406142711639,-0.062337879091501,0.98389554023743,12.767198562622,-23.205030441284,13.86376285553,-18.674983978271,-24.21704864502,18.141361236572,-0.030561000108719,0.032815612852573,0.011650497093797,0.99892616271973,0.24199444055557,-0.12556399405003,-0.16667325794697,0.94757181406021,0.60000002384186,0.60000002384186,1,1,0,9.4920120239258,9.4920120239258,0,0,0,0
26.590999603271,1.4183621406555,-8.8074769973755,1.2049845457077,-1.8753230571747,-9.2959413528442,3.9625222682953,-0.26651784777641,0.065295748412609,0.13926051557064,0.95147854089737,-0.0337786488235,-0.16411101818085,-0.062496453523636,0.98388057947159,12.87642288208,-23.013526916504,13.671870231628,-18.66543006897,-24.220457077026,18.174642562866,-0.032604485750198,0.031570717692375,0.0084025878459215,0.99893426895142,0.24210938811302,-0.12566585838795,-0.16665343940258,0.9475325345993,0.60000002384186,0.60000002384186,1,1,0,1.5683797597885,1.5683797597885,0,0,0,0
26.625,1.4219664335251,-8.8138360977173,1.1937829256058,-1.8845266103745,-9.2935428619385,3.9687945842743,-0.26048624515533,0.06291339546442,0.14100803434849,0.95305073261261,-0.033361818641424,-0.16464257240295,-0.061592023819685,0.98386293649673,12.956921577454,-22.859975814819,13.48100566864,-18.709056854248,-24.226627349854,18.189584732056,-0.033918261528015,0.030667491257191,0.0063476366922259,0.99893379211426,0.24256041646004,-0.12611557543278,-0.16624929010868,0.94742834568024,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.658000946045,1.4261032342911,-8.814133644104,1.1840454339981,-1.8914322853088,-9.292423248291,3.9703481197357,-0.25563052296638,0.060605753213167,0.14265786111355,0.95426875352859,-0.033416457474232,-0.16439224779606,-0.061603102833033,0.98390221595764,13.009717941284,-22.658443450928,13.296892166138,-18.720485687256,-24.223520278931,18.190780639648,-0.036069750785828,0.029670346528292,0.0051293419674039,0.99889552593231,0.24246698617935,-0.12602065503597,-0.16591699421406,0.94752317667007,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.690999984741,1.4300402402878,-8.8153419494629,1.1788151264191,-1.8958045244217,-9.2938365936279,3.9734687805176,-0.2517748773098,0.059062801301479,0.14382664859295,0.95521461963654,-0.03282256051898,-0.16486088931561,-0.060924932360649,0.98388606309891,13.063261985779,-22.515481948853,13.165293693542,-18.734083175659,-24.238595962524,18.199317932129,-0.036733984947205,0.029109766706824,0.0036405008286238,0.99889445304871,0.24311584234238,-0.12654164433479,-0.1658798456192,0.94729393720627,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
26.72500038147,1.4316951036453,-8.8135347366333,1.1747071743011,-1.8996052742004,-9.2984952926636,3.9829499721527,-0.24904914200306,0.057861622422934,0.144730463624,0.95586591959,-0.032569397240877,-0.16495609283447,-0.060802862048149,0.98388612270355,13.095053672791,-22.383115768433,13.080078125,-18.74614906311,-24.272022247314,18.2204246521,-0.036572247743607,0.02870973572135,0.002583253197372,0.99891519546509,0.2432296872139,-0.12677752971649,-0.16541755199432,0.94731396436691,0.60000002384186,0.60000002384186,1,1,0,0.088352143764496,0.088352143764496,0,0,0,0
26.757999420166,1.4312391281128,-8.8116836547852,1.1708203554153,-1.9094767570496,-9.3011226654053,3.9955732822418,-0.24654193222523,0.057055216282606,0.14538697898388,0.95646464824677,-0.03233951702714,-0.16505296528339,-0.060460112988949,0.98389858007431,13.092346191406,-22.261465072632,13.014737129211,-18.782703399658,-24.295442581177,18.251171112061,-0.035760313272476,0.028753124177456,0.0018759798258543,0.99894487857819,0.24346724152565,-0.12694829702377,-0.16479137539864,0.94733917713165,0.60000002384186,0.60000002384186,1,1,0,0.044180270284414,0.044180270284414,0,0,0,0
26.791000366211,1.4314712285995,-8.8070049285889,1.1672420501709,-1.9300525188446,-9.3087663650513,4.0065693855286,-0.24525138735771,0.056503906846046,0.14595040678978,0.9567431807518,-0.031615689396858,-0.16569867730141,-0.059057015925646,0.9838986992836,13.085062980652,-22.164079666138,12.977020263672,-18.852970123291,-24.338098526001,18.261610031128,-0.035111457109451,0.028643421828747,0.0018338542431593,0.99897122383118,0.24428793787956,-0.1275696605444,-0.16453225910664,0.94708943367004,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
