%frameid,time(us),x(mm),y(mm),z(mm) 
5666576,-53352354,-25.7677,152.444,276.811,18
5666577,-53340913,-25.2091,150.729,276.81,18
5666578,-53329410,-24.8304,149.725,276.862,18
5666579,-53317963,-24.6616,149.127,276.915,18
5666580,-53306477,-24.5509,148.306,276.911,18
5666581,-53295007,-24.5287,147.676,276.931,18
5666582,-53283516,-24.5474,147.148,276.96,18
5666583,-53272059,-24.6278,146.327,277.042,18
5666584,-53260602,-24.7251,144.197,277.436,18
5666585,-53249113,-24.9061,143.033,277.787,18
5666586,-53237604,-25.1537,142.147,278.241,18
5666587,-53226160,-25.5532,141.165,278.655,18
5666588,-53214684,-26.002,139.502,279.132,18
5666589,-53203192,-26.3933,137.283,279.852,18
5666590,-53191709,-26.8541,135.638,280.571,18
5666591,-53180257,-27.4217,134.163,281.353,18
5666592,-53168771,-28.1026,132.2,282.385,18
5666593,-53157309,-28.6193,129.203,283.337,18
5666594,-53145809,-29.2247,126.514,284.185,18
5666595,-53134366,-29.9348,124.456,284.87,18
5666596,-53122853,-30.4048,121.172,285.984,18
5666597,-53099922,-31.9654,115.528,288.316,18
5666598,-53088449,-32.7795,112.23,289.456,18
5666599,-53076951,-33.7462,109.014,290.943,18
5666600,-53065510,-34.6561,104.552,292.139,18
5666601,-53053994,-35.7347,101.009,292.953,18
5666602,-53042542,-36.5428,97.1426,294.092,18
5666603,-53031076,-37.3482,93.8013,295.626,18
5666604,-53019611,-38.1314,89.7873,296.755,18
5666605,-53008092,-38.9223,86.1708,298.146,18
5666606,-52996661,-39.8758,82.8443,299.777,18
5666607,-52985186,-40.3155,78.053,301.149,18
5666608,-52973694,-40.8803,73.0375,301.853,18
5666609,-52962238,-41.3175,68.3102,303.02,18
5666610,-52939267,-42.3923,59.3479,304.651,18
5666611,-52927808,-42.7592,54.6281,305.443,18
5666612,-52916307,-43.1556,49.7722,306.66,18
5666613,-52904860,-43.1426,44.9384,307.455,18
5666614,-52893385,-43.0424,39.0201,307.81,18
5666615,-52881888,-43.3319,33.657,308.672,18
5666616,-52870448,-43.1218,28.055,309.421,18
5666617,-52858963,-43.1009,22.3395,310.573,18
5666618,-52847501,-42.8354,16.4079,311.151,18
5666619,-52836009,-42.777,10.2071,311.343,18
5666620,-52824539,-42.1875,3.05778,311.581,18
5666621,-52813057,-41.8088,-3.66383,311.999,18
5666622,-52801560,-41.9443,-10.3755,312.374,18
5666623,-52790088,-41.9487,-16.898,312.793,18
5666624,-52778625,-41.3854,-24.241,313.199,18
5666625,-52767145,-40.7556,-31.6712,313.506,18
5666626,-52755684,-39.992,-39.5676,313.888,18
5666627,-52744200,-39.487,-47.0896,313.589,18
5666628,-52732716,-38.8959,-55.2896,313.563,18
5666629,-52721283,-38.1665,-63.2567,313.292,18
5666630,-52709790,-37.5745,-70.5884,313.165,18
5666631,-52698283,-37.049,-78.4008,313.045,18
5666632,-52686797,-36.2275,-85.7136,312.892,18
5666633,-52675369,-35.384,-93.0869,312.417,18
5666634,-52663903,-34.6942,-100.584,312.42,18
5666635,-52652388,-33.8501,-107.783,311.945,18
5666636,-52640936,-32.9328,-114.415,311.28,18
5666637,-52629454,-32.1286,-121.013,310.277,18
5666638,-52617995,-31.3053,-127.172,310.084,18
5666639,-52606520,-30.2878,-133.734,309.011,18
5666640,-52595062,-29.5399,-138.963,308.434,18
5666641,-52583564,-28.505,-144.463,307.75,19
5666642,-52571895,-28.2173,-148.591,307.515,19
5666643,-52560620,-27.5196,-153.006,306.719,19
5666644,-52549159,-27.077,-156.27,306.444,19
5666645,-52537638,-27.1936,-158.131,306.173,19
5666646,-52526181,-27.3405,-160.215,305.801,19
5666647,-52514710,-27.5884,-161.691,305.498,19
5666648,-52503213,-27.2037,-163.396,305.074,19
5666649,-52491789,-27.1612,-165.337,304.835,19
5666650,-52480306,-27.2341,-166.352,304.717,19
5666651,-52468569,-27.3069,-167.38,304.632,19
5666652,-52457348,-27.3242,-168.259,304.553,19
5666653,-52445895,-27.3902,-168.858,304.442,19
5666654,-52434378,-27.4346,-169.208,304.377,19
5666655,-52422922,-27.43,-169.47,304.35,19
5666656,-52411417,-27.4429,-169.667,304.325,19
5666657,-52399976,-27.4654,-169.821,304.31,19
5666658,-52388479,-27.4577,-169.907,304.292,19
5666659,-52377034,-27.4285,-169.942,304.288,19
5666660,-52365565,-27.3904,-169.88,304.213,19
5666661,-52354046,-27.4307,-169.424,304.475,19
5666662,-52342567,-27.4425,-168.959,304.63,19
5666663,-52331127,-27.4162,-168.512,304.709,19
5666664,-52319650,-27.3398,-168.106,304.693,19
5666665,-52308176,-27.256,-167.802,304.723,19
5666666,-52296697,-27.0389,-167.225,304.743,19
5666667,-52285188,-26.8581,-166.468,304.487,19
5666668,-52273744,-26.7743,-165.885,304.355,19
5666669,-52262301,-26.6547,-165.305,304.278,19
5666670,-52250786,-26.4946,-164.601,304.173,19
5666671,-52239313,-26.3837,-163.949,304.2,19
5666672,-52227830,-26.2863,-162.818,304.014,19
5666673,-52216374,-26.1317,-161.336,303.768,19
5666674,-52204901,-25.8781,-160.228,303.76,19
5666675,-52170504,-25.4363,-154.482,303.184,19
5666676,-52159039,-25.5788,-152.261,303.077,19
5666677,-52147560,-25.7928,-148.707,303.149,19
5666678,-52136026,-25.6733,-145.946,303.059,19
5666679,-52124583,-25.8696,-142.708,303.309,19
5666680,-52113071,-25.7304,-140.093,303.514,19
5666681,-52101615,-25.6164,-137.813,303.419,19
5666682,-52090120,-25.8274,-134.086,303.356,19
5666683,-52078671,-25.8246,-129.996,303.526,19
5666684,-52055728,-25.3931,-123.26,303.384,19
5666685,-52044243,-25.4487,-119.923,303.155,19
5666686,-52032747,-25.602,-115.69,303.244,19
5666687,-52021310,-25.5068,-111.698,303.014,19
5666688,-52009815,-25.2508,-109.068,303.028,19
5666689,-51998307,-25.272,-105.745,302.482,19
5666690,-51986863,-25.2937,-102.901,302.365,19
5666691,-51975421,-25.7335,-98.2894,302.655,19
5666692,-51963935,-26.2763,-92.9214,302.938,19
5666693,-51952455,-26.8724,-88.2453,303.082,19
5666694,-51941002,-27.6236,-83.1093,303.038,19
5666695,-51929523,-28.4635,-78.7521,303.733,19
5666696,-51918026,-29.4942,-73.8096,303.94,19
5666697,-51906571,-30.1158,-69.832,304.269,19
5666698,-51895064,-30.6811,-65.4087,304.829,19
5666699,-51883591,-31.642,-59.9499,304.69,19
5666700,-51872143,-32.9652,-54.4666,305.41,19
5666701,-51860655,-33.9588,-48.9891,306.051,19
5666702,-51849161,-34.5184,-44.144,306.464,19
5666703,-51837716,-35.4557,-37.9742,307.023,19
5666704,-51826257,-36.3912,-31.9714,307.508,19
5666705,-51814739,-37.4444,-25.6051,307.692,19
5666706,-51803276,-38.4963,-19.2037,307.944,19
5666707,-51791818,-39.4178,-12.556,308.303,19
5666708,-51780314,-40.8325,-4.89687,308.815,19
5666709,-51768855,-41.438,0.919515,308.637,19
5666710,-51757343,-42.2876,7.82375,308.634,19
5666711,-51745880,-43.0953,14.4589,307.966,19
5666712,-51734451,-43.8036,21.0417,307.392,19
5666713,-51722968,-44.8451,28.6056,306.95,19
5666714,-51711483,-45.7063,36.1358,306.228,19
5666715,-51699980,-46.3817,43.3989,305.536,19
5666716,-51688549,-46.3861,50.3787,304.727,19
5666717,-51677070,-46.4689,56.992,303.863,19
5666718,-51665593,-46.6845,64.4415,302.958,19
5666719,-51654118,-46.6094,71.2331,301.327,19
5666720,-51642647,-46.6857,78.3596,299.738,19
5666721,-51631171,-46.723,85.2616,298.31,19
5666722,-51619692,-46.4292,92.1844,296.838,19
5666723,-51608193,-45.729,97.8765,295.424,19
5666724,-51596746,-45.3891,103.733,294.201,19
5666725,-51585286,-44.9174,109.009,292.685,19
5666726,-51573791,-44.302,114.193,291.397,19
5666727,-51562313,-43.8893,119.508,290.091,19
5666728,-51550838,-43.4412,124.049,288.78,19
5666729,-51539368,-43.3206,127.633,287.276,19
5666730,-51527905,-42.3469,130.605,286.128,19
5666731,-51516445,-41.8795,134.249,285.149,19
5666732,-51504963,-41.4193,137.172,284.216,20
5666733,-51493462,-41.3056,140.965,283.617,20
5666734,-51482000,-41.0726,143.345,283.041,20
5666735,-51470517,-41.0251,145.142,282.51,20
5666736,-51459041,-40.8025,145.906,282.284,20
5666737,-51447562,-40.7011,146.451,282.198,20
5666738,-51436085,-40.5918,146.763,282.149,20
5666739,-51424621,-40.4858,147.011,282.119,20
5666740,-51413152,-40.5283,147.868,282.049,20
5666741,-51401672,-40.6053,148.883,281.997,20
5666742,-51390177,-40.5933,149.323,281.903,20
5666743,-51378722,-40.5797,149.559,281.85,20
5666744,-51367246,-40.5748,149.735,281.803,20
5666745,-51355760,-40.5942,149.857,281.786,20
5666746,-51344247,-40.6356,149.988,281.759,20
5666747,-51332796,-40.7457,150.264,281.789,20
5666748,-51321341,-40.8031,150.409,281.785,20
5666749,-51309872,-40.8039,150.407,281.782,20
5666750,-51298415,-40.8111,150.276,281.741,20
5666751,-51286916,-40.8187,150.102,281.714,20
5666752,-51275450,-40.7816,149.671,281.678,20
5666753,-51263945,-40.7569,149.315,281.643,20
5666754,-51252497,-40.6879,149.046,281.684,20
5666755,-51241042,-40.6677,148.875,281.709,20
5666756,-51229525,-40.5956,148.196,281.725,20
5666757,-51218070,-40.547,147.701,281.741,20
5666758,-51206580,-40.5171,147.368,281.755,20
5666759,-51195112,-40.4663,146.85,281.724,20
5666760,-51183688,-40.4704,146.361,281.744,20
5666761,-51172174,-40.524,145.357,281.865,20
5666762,-51160694,-40.5917,144.425,282.013,20
5666763,-51149216,-40.7055,143.722,282.226,20
5666764,-51137756,-40.764,143.094,282.434,20
5666765,-51126291,-40.8202,141.24,282.723,20
5666766,-51114822,-40.9006,139.113,282.965,20
5666767,-51103319,-41.1165,137.755,283.117,20
5666768,-51091846,-41.3365,136.943,283.32,20
5666769,-51080372,-41.5417,136.308,283.44,20
5666770,-51068898,-41.6945,134.984,283.742,20
5666771,-51057427,-41.9543,134.167,284.012,20
5666772,-51045954,-42.2882,133.556,284.276,20
5666773,-51034495,-42.6621,132.762,284.655,20
5666774,-51023020,-43.0697,131.677,285.087,20
5666775,-51011551,-43.2797,129.652,285.858,20
5666776,-51000073,-43.5387,128.167,286.459,20
5666777,-50988592,-43.7758,127.214,286.925,20
5666778,-50977111,-44.0656,126.198,287.502,20
5666779,-50965627,-44.4069,125.148,288.105,20
5666780,-50954142,-44.6172,123.853,288.607,20
5666781,-50942654,-44.6964,122.178,289.162,20
5666782,-50931216,-44.8747,120.111,289.792,20
5666783,-50919714,-45.057,118.511,290.413,20
5666784,-50908249,-45.2889,116.716,290.973,20
5666785,-50896778,-45.449,115.201,291.707,20
5666786,-50885323,-45.6512,112.907,292.678,20
5666787,-50873858,-45.893,110.997,293.641,20
5666788,-50862349,-46.0027,108.999,294.796,20
5666789,-50850853,-46.1868,106.809,295.977,20
5666790,-50839409,-46.4742,104.737,296.672,20
5666791,-50827955,-46.7426,102.442,297.372,20
5666792,-50816451,-46.9674,100.672,298.038,20
5666793,-50804950,-47.2685,98.0624,299.282,20
5666794,-50793523,-47.6274,94.4496,300.438,20
5666795,-50782042,-47.7981,90.5559,301.187,20
5666796,-50770572,-48.026,86.5247,302.145,20
5666797,-50759098,-48.1428,82.7818,302.769,20
5666798,-50747638,-48.278,79.2421,303.278,20
5666799,-50713161,-49.6688,68.3094,304.7,20
5666800,-50701706,-49.6667,63.5236,304.716,20
5666801,-50690222,-49.2936,56.9711,305.076,20
5666802,-50678766,-49.5619,51.9129,305.188,20
5666803,-50667274,-49.5554,46.5901,305.794,20
5666804,-50655775,-49.5337,40.7854,305.994,20
5666805,-50644370,-49.3166,35.1759,306.665,20
5666806,-50632885,-48.9226,29.0558,306.85,20
5666807,-50621402,-48.687,22.4803,307.403,20
5666808,-50609934,-48.3433,16.4071,308.332,20
5666809,-50598435,-47.9542,10.1611,308.961,20
5666810,-50586953,-47.9358,3.66593,308.846,20
5666811,-50575480,-47.5767,-3.01659,309.759,20
5666812,-50564025,-47.8094,-9.46883,310.943,20
5666813,-50552556,-47.7201,-16.1181,311.627,20
5666814,-50541072,-47.6029,-22.9291,312.785,20
5666815,-50529574,-46.9833,-30.0907,313.557,20
5666816,-50518093,-46.2521,-37.3979,314.304,20
5666817,-50506643,-45.7422,-44.9313,315.098,20
5666818,-50495156,-45.7369,-51.1575,315.848,20
5666819,-50483682,-45.261,-57.5621,316.453,20
5666820,-50472195,-44.9782,-63.0814,317.518,20
5666821,-50460742,-44.5952,-68.9911,317.912,20
5666822,-50449250,-44.0134,-74.6924,318.377,20
5666823,-50437790,-43.41,-80.3394,318.344,20
5666824,-50426332,-43.2217,-85.5967,318.464,20
5666825,-50414852,-42.5146,-91.2407,318.07,20
5666826,-50403359,-41.8015,-96.6139,317.869,20
5666827,-50391913,-41.1762,-101.327,317.748,20
5666828,-50380434,-40.3798,-106.741,317.048,20
5666829,-50368959,-39.5035,-111.622,315.937,20
5666830,-50357496,-39.0304,-115.368,315.123,20
5666831,-50346000,-38.5723,-118.773,314.786,21
5666832,-50334541,-38.3069,-122,314.278,21
5666833,-50323038,-37.7765,-125.144,313.016,21
5666834,-50311573,-37.0459,-128.529,312.209,21
5666835,-50300115,-36.0069,-132.585,311.507,21
5666836,-50288604,-35.0016,-135.969,310.023,21
5666837,-50277154,-34.5334,-137.518,309.529,21
5666838,-50265656,-34.0667,-139.285,309.127,21
5666839,-50254203,-33.9638,-141.232,308.924,21
5666840,-50242728,-33.4227,-143.346,308.786,21
5666841,-50231268,-32.9595,-144.792,308.582,21
5666842,-50219783,-32.5473,-146.948,308.105,21
5666843,-50208315,-32.218,-148.165,307.871,21
5666844,-50196831,-31.5985,-149.931,307.478,21
5666845,-50185328,-31.1744,-151.123,306.971,21
5666846,-50173863,-30.7228,-151.978,306.718,21
5666847,-50162409,-30.4991,-152.459,306.603,21
5666848,-50150914,-30.308,-152.819,306.56,21
5666849,-50139394,-30.132,-153.039,306.494,21
5666850,-50127953,-29.9458,-153.225,306.459,21
5666851,-50116484,-29.8222,-153.326,306.428,21
5666852,-50105011,-29.7032,-153.365,306.381,21
5666853,-50093540,-29.553,-153.394,306.326,21
5666854,-50082074,-29.4432,-153.292,306.301,21
5666855,-50070579,-29.2587,-153.129,306.256,21
5666856,-50059135,-29.1155,-152.215,306.238,21
5666857,-50047638,-28.9575,-151.532,306.192,21
5666858,-50036183,-28.9185,-150.47,306.006,21
5666859,-50024678,-28.7886,-149.877,305.855,21
5666860,-50013228,-28.7262,-149.163,305.771,21
5666861,-50001732,-28.6645,-148.143,305.747,21
5666862,-49990280,-28.7576,-146.697,305.889,21
5666863,-49978810,-28.8453,-145.208,305.816,21
5666864,-49967296,-28.9171,-143.976,305.647,21
5666865,-49955821,-29.0115,-142.589,305.715,21
5666866,-49944387,-28.9924,-141.422,305.837,21
5666867,-49932869,-29.0187,-139.852,305.952,21
5666868,-49921437,-28.9467,-138.531,306.179,21
5666869,-49909946,-28.9781,-136.512,306.317,21
5666870,-49898487,-29.06,-134.033,306.478,21
5666871,-49886982,-28.9998,-132.312,306.564,21
5666872,-49875522,-28.8835,-130.646,306.387,21
5666873,-49864045,-29.0822,-126.99,306.849,21
5666874,-49852581,-29.1487,-124.088,306.964,21
5666875,-49841111,-29.187,-121.879,306.719,21
5666876,-49829637,-29.1806,-119.913,307.001,21
5666877,-49818158,-29.3435,-116.781,307.28,21
5666878,-49806685,-29.2993,-113.901,307.462,21
5666879,-49795206,-29.3554,-111.188,307.403,21
5666880,-49783700,-29.3139,-108.759,307.399,21
5666881,-49772210,-29.2821,-106.467,307.242,21
5666882,-49760802,-29.2203,-103.014,306.803,21
5666883,-49749301,-29.2016,-100.042,306.963,21
5666884,-49737801,-29.5659,-96.1296,307.277,21
5666885,-49726353,-29.8754,-92.2329,306.649,21
5666886,-49714861,-30.0771,-88.3071,306.529,21
5666887,-49703408,-30.2127,-84.5202,306.824,21
5666888,-49691938,-30.1909,-80.9994,306.633,21
5666889,-49680439,-30.4718,-77.4247,307.011,21
5666890,-49668952,-30.9951,-73.2593,307.502,21
5666891,-49657514,-31.1007,-71.3792,307.689,21
5666892,-49646029,-31.5009,-67.447,308.03,21
5666893,-49634515,-31.9221,-63.0039,308.197,21
5666894,-49623067,-32.2599,-59.6235,308.478,21
5666895,-49611603,-32.744,-55.0247,308.808,21
5666896,-49600130,-33.2042,-50.7146,308.794,21
5666897,-49588631,-33.634,-46.9179,309.174,21
5666898,-49577192,-34.1225,-42.8687,309.393,21
5666899,-49565715,-34.5225,-38.9449,309.674,21
5666900,-49554206,-35.1999,-34.4117,310.48,21
5666901,-49542765,-35.7142,-31.1498,310.476,21
5666902,-49531275,-36.7131,-25.5379,310.667,21
5666903,-49519814,-37.5064,-19.5973,311.49,21
5666904,-49508333,-38.1278,-14.9647,312.45,21
5666905,-49496863,-38.3017,-12.6443,312.762,21
5666906,-49485361,-38.8679,-7.70713,312.87,21
5666907,-49473930,-39.5452,-3.26986,313.32,21
5666908,-49462439,-40.2285,2.62893,313.863,21
5666909,-49450932,-40.9284,8.55178,313.984,21
5666910,-49439468,-41.5129,14.4681,314.118,21
5666911,-49428018,-41.7491,19.9575,314.248,21
5666912,-49416545,-42.5713,26.1467,314.661,21
5666913,-49405063,-42.6245,31.075,314.597,21
5666914,-49393577,-43.0527,36.9134,314.463,21
5666915,-49382112,-42.8154,41.6708,313.953,21
5666916,-49370640,-43.2837,48.1087,313.801,21
5666917,-49359169,-43.322,54.3547,313.033,21
5666918,-49347646,-43.4908,60.2535,312.099,21
5666919,-49336177,-43.7603,66.7106,311.076,21
5666920,-49324728,-43.8379,72.2883,309.727,21
5666921,-49313270,-43.4813,77.6114,308.508,21
5666922,-49301806,-43.437,82.2059,307.093,21
5666923,-49290315,-43.2166,87.7703,305.431,21
5666924,-49255888,-41.7557,105.363,300.283,21
5666925,-49244423,-41.2798,108.252,298.435,21
5666926,-49232910,-40.7298,112.049,296.652,21
5666927,-49221462,-40.1476,117.009,295.18,21
5666928,-49209979,-39.656,121.46,293.429,21
5666929,-49198538,-38.9821,124.283,291.839,22
5666930,-49187015,-38.3168,127.168,290.433,22
5666931,-49175592,-37.6394,129.54,288.907,22
5666932,-49164089,-37.0977,132.953,287.832,22
5666933,-49152577,-36.4157,136.707,286.69,22
5666934,-49141140,-35.61,138.33,285.583,22
5666935,-49129663,-35.041,139.189,284.987,22
5666936,-49118206,-34.7062,140.989,284.59,22
5666937,-49106732,-34.1067,142.025,283.858,22
5666938,-49095283,-33.5593,143.145,283.214,22
5666939,-49083801,-33.1512,143.905,282.622,22
5666940,-49072316,-32.659,144.848,282.114,22
5666941,-49060826,-32.3233,145.486,281.722,22
5666942,-49049331,-32.0269,145.902,281.419,22
5666943,-49037823,-31.7604,146.232,281.128,22
5666944,-49026411,-31.529,146.471,280.912,22
5666945,-49014894,-31.2988,146.607,280.705,22
5666946,-49003441,-31.0954,146.719,280.47,22
5666947,-48991962,-30.8288,146.675,280.175,22
5666948,-48980466,-30.603,146.641,279.944,22
5666949,-48969010,-30.3203,146.548,279.597,22
5666950,-48957565,-30.0596,146.48,279.329,22
5666951,-48946064,-29.7689,146.504,279.11,22
5666952,-48934610,-29.4606,146.424,278.801,22
5666953,-48923143,-29.1229,146.277,278.353,22
5666954,-48911655,-28.7792,146.039,278.026,22
5666955,-48900194,-28.526,145.934,277.887,22
5666956,-48888670,-28.2648,145.74,277.71,22
5666957,-48877209,-28.0398,145.579,277.563,22
5666958,-48865767,-27.8447,145.485,277.428,22
5666959,-48854258,-27.537,145.161,277.259,22
5666960,-48842817,-27.1528,143.977,276.282,22
5666961,-48831319,-27.0652,143.915,276.226,22
5666962,-48819838,-27.0112,143.878,276.199,22
5666963,-48808358,-26.934,143.746,276.165,22
5666964,-48796884,-26.8575,143.597,276.158,22
5666965,-48785416,-26.7888,143.393,276.158,22
5666966,-48773914,-26.7665,143.066,276.241,22
5666967,-48762458,-26.7719,142.561,276.345,22
5666968,-48750985,-26.7601,142.18,276.607,22
5666969,-48739510,-26.809,141.839,276.863,22
5666970,-48728069,-26.9048,141.365,277.172,22
5666971,-48716544,-27.0711,140.802,277.614,22
5666972,-48705094,-27.2528,140.243,278.046,22
5666973,-48693608,-27.4788,139.671,278.501,22
5666974,-48682166,-27.6908,137.888,279.181,22
5666975,-48670692,-27.8533,136.413,279.833,22
5666976,-48659214,-28.0483,135.603,280.325,22
5666977,-48647734,-28.2712,135.091,280.636,22
5666978,-48636230,-28.6663,134.085,280.971,22
5666979,-48624790,-29.0537,133.634,281.665,22
5666980,-48613298,-29.3958,133.244,282.164,22
5666981,-48601791,-29.807,132.328,282.706,22
5666982,-48590328,-30.2727,131.456,283.253,22
5666983,-48578901,-30.6457,129.503,284.148,22
5666984,-48567413,-31.0872,128.304,284.949,22
5666985,-48555938,-31.5277,126.931,285.317,22
5666986,-48544461,-31.9143,125.401,285.997,22
5666987,-48532957,-32.4803,123.919,287.301,22
5666988,-48521501,-33.0296,122.654,288.343,22
5666989,-48510044,-33.4876,120.412,289.401,22
5666990,-48498556,-33.8279,117.868,289.75,22
5666991,-48487071,-34.2739,114.443,291.131,22
5666992,-48475589,-34.7907,112.051,292.305,22
5666993,-48464163,-35.367,108.925,293.851,22
5666994,-48452637,-36.036,106.258,295.302,22
5666995,-48441176,-36.6005,103.353,296.512,22
5666996,-48429682,-36.9378,99.3766,297.779,22
5666997,-48418237,-37.5467,96.0685,298.884,22
5666998,-48406772,-37.9777,92.5767,300.397,22
5666999,-48395292,-38.3686,88.2973,301.662,22
5667000,-48383793,-38.7606,84.2634,302.823,22
5667001,-48372326,-38.8793,79.7741,304.804,22
5667002,-48360868,-38.936,74.3801,306.257,22
5667003,-48349416,-39.2583,68.8854,307.638,22
5667004,-48337916,-39.1091,63.9791,309.072,22
5667005,-48326445,-39.2852,59.0118,310.698,22
5667006,-48314939,-39.5401,53.6061,311.309,22
5667007,-48303474,-39.6778,48.2085,312.456,22
5667008,-48292022,-39.6052,42.0221,313.466,22
5667009,-48280520,-39.4311,35.708,314.488,22
5667010,-48269073,-39.3351,28.2746,314.911,22
5667011,-48257592,-38.8642,21.805,316.08,22
5667012,-48246105,-38.4789,15.2357,316.987,22
5667013,-48234622,-38.1671,8.48862,317.681,22
5667014,-48223138,-37.8132,1.21369,318.144,22
5667015,-48211689,-37.4569,-5.98696,318.931,22
5667016,-48200217,-37.0375,-14.0983,319.186,22
5667017,-48188717,-36.4853,-21.6882,319.519,22
5667018,-48177271,-35.9578,-29.3897,319.992,22
5667019,-48165790,-35.362,-37.2073,320.212,22
5667020,-48154293,-34.9414,-45.0818,320.417,22
5667021,-48142842,-34.067,-53.6967,320.003,22
5667022,-48131317,-34.0346,-61.4542,320.369,22
5667023,-48119899,-33.6163,-68.8001,320.623,23
5667024,-48108437,-33.2934,-76.5055,320.248,23
5667025,-48096947,-32.2248,-84.7504,319.79,23
5667026,-48085472,-31.4005,-92.9652,319.277,23
5667027,-48073987,-30.5183,-101.485,318.452,23
5667028,-48062493,-30.0042,-109.194,317.845,23
5667029,-48051020,-29.4036,-117.107,317.577,23
5667030,-48039539,-28.2571,-124.908,316.585,23
5667031,-48028091,-27.839,-131.423,315.201,23
5667032,-48016618,-27.1945,-137.143,314.92,23
5667033,-48005166,-26.686,-142.466,314.238,23
5667034,-47993685,-25.9167,-147.832,313.268,23
5667035,-47982211,-25.1591,-153.338,313.308,23
5667036,-47970718,-24.6237,-157.584,312.382,23
5667037,-47959208,-24.6076,-160.057,312.407,23
5667038,-47947796,-24.3392,-162.348,312.298,23
5667039,-47936306,-24.0094,-164.064,312.064,23
5667040,-47924823,-23.6872,-165.978,311.665,23
5667041,-47913318,-23.3565,-167.041,311.429,23
5667042,-47901843,-23.1243,-167.977,311.255,23
5667043,-47890421,-22.7739,-168.897,311.005,23
5667044,-47878919,-22.4704,-169.508,310.903,23
5667045,-47867414,-22.2636,-170.146,310.821,23
5667046,-47855939,-21.9959,-170.677,310.761,23
5667047,-47844516,-21.8022,-171.047,310.702,23
5667048,-47832994,-21.3281,-171.66,310.59,23
5667049,-47798607,-20.7134,-172.278,310.421,23
5667050,-47787115,-20.5972,-172.424,310.404,23
5667051,-47775655,-20.4509,-172.613,310.39,23
5667052,-47764174,-20.3319,-172.781,310.38,23
5667053,-47752689,-20.2598,-172.848,310.38,23
5667054,-47741245,-20.1865,-172.897,310.373,23
5667055,-47729736,-20.1528,-172.931,310.364,23
5667056,-47718267,-20.1211,-172.957,310.36,23
5667057,-47706778,-20.0788,-172.971,310.35,23
5667058,-47695306,-20.0441,-172.984,310.34,23
5667059,-47683848,-19.9995,-172.941,310.323,23
5667060,-47672360,-20.0378,-172.367,310.306,23
5667061,-47660922,-20.0989,-171.857,310.259,23
5667062,-47649402,-20.1764,-170.577,310.12,23
5667063,-47637949,-20.202,-169.89,309.859,23
5667064,-47626490,-20.2279,-168.959,309.699,23
5667065,-47614982,-20.1506,-167.506,309.526,23
5667066,-47603488,-20.0524,-166.722,309.313,23
5667067,-47592057,-20.2153,-165.15,309.485,23
5667068,-47580593,-20.3166,-163.462,309.592,23
5667069,-47569098,-20.4354,-162.265,309.683,23
5667070,-47557627,-20.2672,-161.131,309.728,23
5667071,-47546178,-20.2792,-158.761,309.819,23
5667072,-47534691,-20.428,-156.068,310.227,23
5667073,-47523208,-20.4159,-154.715,310.43,23
5667074,-47511749,-20.3699,-153.122,310.562,23
5667075,-47500287,-20.3144,-151.629,310.874,23
5667076,-47477294,-20.9519,-146.183,311.171,23
5667077,-47465828,-20.8848,-143.538,311.474,23
5667078,-47454317,-20.9669,-140.658,311.476,23
5667079,-47442916,-21.081,-137.885,311.807,23
5667080,-47431423,-21.1913,-134.698,311.942,23
5667081,-47419941,-21.5573,-130.506,312.723,23
5667082,-47408453,-21.7376,-126.4,312.813,23
5667083,-47396978,-21.4816,-122.915,312.688,23
5667084,-47385464,-21.6793,-118.168,313.568,23
5667085,-47374048,-22.2214,-112.317,313.788,23
5667086,-47362495,-22.5308,-107.144,314.587,23
5667087,-47351086,-22.4279,-103.347,314.857,23
5667088,-47339619,-22.7189,-98.5221,315.898,23
5667089,-47316624,-23.5124,-87.2155,317.883,23
5667090,-47305161,-24.1084,-80.9737,319.05,23
5667091,-47293729,-24.0763,-77.4242,319.659,23
5667092,-47282215,-24.3764,-72.297,320.584,23
5667093,-47270779,-25.2344,-66.1397,321.514,23
5667094,-47259321,-25.4085,-61.1104,322.327,23
5667095,-47247822,-26.3413,-53.8018,323.32,23
5667096,-47236330,-27.0336,-47.4045,323.845,23
5667097,-47224845,-27.7875,-40.5164,324.837,23
5667098,-47213405,-28.3181,-33.8719,325.45,23
5667099,-47201906,-28.9413,-26.2854,325.502,23
5667100,-47190475,-29.7106,-19.0525,326.027,23
5667101,-47178978,-30.4218,-12.1281,325.556,23
5667102,-47167472,-30.8409,-4.92902,325.246,23
5667103,-47156003,-31.5778,3.00102,324.907,23
5667104,-47144430,-32.2786,10.6733,324.506,23
5667105,-47133038,-33.2302,19.6125,324.43,23
5667106,-47121618,-34.2388,28.9377,324.616,23
5667107,-47110139,-34.5035,37.2587,323.847,23
5667108,-47098601,-35.0762,44.6919,322.772,23
5667109,-47087157,-34.9626,51.8256,321.406,23
5667110,-47075723,-34.8618,58.5815,319.446,23
5667111,-47064217,-35.013,66.337,317.57,23
5667112,-47052718,-35.1331,74.4174,316.097,23
5667113,-47041262,-35.2723,82.3354,314.388,24
5667114,-47029815,-35.5476,90.096,312.924,24
5667115,-47018349,-35.5441,96.7192,310.822,24
5667116,-47006847,-35.1002,103.505,308.594,24
5667117,-46995333,-34.8862,110.371,306.451,24
5667118,-46983926,-34.5983,116.785,304.296,24
