%frameid,time(us),x(mm),y(mm),z(mm) 
5663097,-117652605,-67.8436,81.5841,283.947,36
5663098,-117641144,-67.539,92.1113,279.224,36
5663099,-117629636,-67.2333,100.105,274.792,36
5663100,-117618192,-66.9257,108.583,271.111,36
5663101,-117606710,-66.2182,114.64,268.05,36
5663102,-117595228,-65.2828,119.566,265.725,36
5663103,-117583750,-64.4715,123.083,263.869,36
5663104,-117572263,-63.9318,124.893,262.57,36
5663105,-117560825,-63.5395,126.227,261.807,36
5663106,-117549303,-63.2284,127.555,261.104,36
5663107,-117537842,-63.0781,128.106,260.732,36
5663108,-117526374,-62.9803,128.273,260.6,36
5663109,-117514848,-62.9164,128.393,260.519,36
5663110,-117503444,-62.8819,128.384,260.506,36
5663111,-117491958,-62.8312,128.314,260.519,36
5663112,-117480501,-62.7494,128.133,260.619,36
5663113,-117469022,-62.5643,127.577,260.747,36
5663114,-117457523,-62.1268,126.026,261.173,36
5663115,-117446068,-61.6996,124.638,261.634,36
5663116,-117434583,-61.2687,123.432,262.221,36
5663117,-117423098,-60.8705,122.081,263.075,36
5663118,-117411607,-60.4951,120.69,263.99,36
5663119,-117400113,-59.9922,118.42,265.276,36
5663120,-117388671,-59.7005,116.53,266.854,36
5663121,-117377219,-59.4688,113.898,268.13,36
5663122,-117365694,-59.1494,110.586,270.141,36
5663123,-117354245,-59.0395,107.753,272.241,36
5663124,-117342774,-59.0278,104.298,274.428,36
5663125,-117331301,-59.2111,101.499,276.786,36
5663126,-117319850,-59.2088,96.9742,278.888,36
5663127,-117308346,-59.2539,91.7471,280.877,36
5663128,-117296840,-59.3311,86.2201,283.006,36
5663129,-117285391,-59.8652,81.6292,285.696,36
5663130,-117273958,-60.2783,76.604,287.668,36
5663131,-117262460,-60.7444,70.1493,289.719,36
5663132,-117250979,-61.1686,63.1264,291.898,36
5663133,-117239523,-61.7503,55.614,294.21,36
5663134,-117228014,-62.7587,46.8739,296.439,36
5663135,-117216538,-63.4402,37.9546,299.421,36
5663136,-117205104,-63.9039,27.4559,301.456,36
5663137,-117193625,-65.0282,16.7188,304.414,36
5663138,-117182145,-65.98,4.86345,307.453,36
5663139,-117170678,-66.8655,-8.22356,309.585,36
5663140,-117159166,-67.6213,-21.4711,312.347,36
5663141,-117147700,-68.3551,-35.5458,314.753,36
5663142,-117136246,-68.9138,-50.0861,316.909,36
5663143,-117124764,-69.426,-65.3349,318.454,36
5663144,-117113294,-69.4105,-80.4689,319.756,36
5663145,-117101771,-69.1873,-96.569,320.713,37
5663146,-117090332,-68.7006,-111.817,321.575,37
5663147,-117078822,-68.6531,-126.536,322.506,37
5663148,-117067402,-68.0318,-139.978,323.018,37
5663149,-117055919,-67.2742,-152.427,324.621,37
5663150,-117044434,-66.9601,-164.231,325.301,37
5663151,-117032955,-65.7253,-175.113,323.556,37
5663152,-117021491,-64.8461,-184.39,323.866,37
5663153,-117010040,-63.9241,-193.384,322.748,37
5663154,-116998555,-62.8084,-200.552,322.063,37
5663155,-116987072,-61.6155,-206.84,320.437,37
5663156,-116975600,-59.9611,-211.031,319.255,37
5663157,-116964146,-59.4342,-214.195,318.767,37
5663158,-116952654,-58.742,-215.287,318.711,37
5663159,-116941179,-57.3835,-218.866,317.454,37
5663160,-116929690,-55.7884,-221.837,315.293,37
5663161,-116918233,-54.6436,-223.471,314.039,37
5663162,-116906748,-54.3204,-223.648,314.202,37
5663163,-116895245,-53.8126,-222.786,314.465,37
5663164,-116883772,-53.4238,-220.443,315.157,37
5663165,-116872313,-52.6489,-217.562,314.384,37
5663166,-116860834,-52.1127,-216.155,313.93,37
5663167,-116849346,-51.5306,-214.424,313.035,37
5663168,-116837898,-51.326,-210.565,312.361,37
5663169,-116826430,-50.7152,-208.105,310.703,37
5663170,-116814953,-50.4987,-205.877,309.542,37
5663171,-116803481,-50.5703,-203.103,308.81,37
5663172,-116792018,-50.5567,-200.525,307.758,37
5663173,-116780496,-50.6675,-197.47,307.124,37
5663174,-116769050,-50.7652,-195.721,306.785,37
5663175,-116757594,-51.4698,-192.87,306.657,37
5663176,-116746098,-51.6245,-190.912,305.955,37
5663177,-116734623,-52.2942,-187.382,306.012,37
5663178,-116723118,-52.5625,-185.304,305.672,37
5663179,-116711679,-52.6628,-183.287,305.204,37
5663180,-116700217,-52.9961,-180.761,304.173,37
5663181,-116688708,-53.3887,-177.088,304.521,37
5663182,-116677247,-53.8755,-173.687,304.107,37
5663183,-116665783,-54.4085,-169.071,304.19,37
5663184,-116654274,-54.7436,-163.66,303.948,37
5663185,-116642831,-55.3102,-157.967,304.269,37
5663186,-116631365,-55.7584,-150.837,304.384,37
5663187,-116619864,-56.0372,-142.229,304.33,37
5663188,-116608401,-56.7065,-132.233,303.613,37
5663189,-116596929,-57.0884,-121.832,303.435,37
5663190,-116585449,-57.9212,-109.443,303.008,37
5663191,-116573977,-57.8379,-96.3129,301.857,37
5663192,-116562500,-58.2495,-80.7561,300.225,37
5663193,-116551027,-58.8057,-63.7694,299.094,37
5663194,-116539553,-59.1327,-46.0226,296.849,37
5663195,-116528087,-59.6738,-27.8513,293.952,38
5663196,-116516604,-60.1457,-8.63586,291.047,38
5663197,-116505119,-60.4018,11.2006,287.736,38
5663198,-116493642,-60.7165,30.2947,283.988,38
5663199,-116482179,-60.7255,50.0648,279.749,38
5663200,-116470710,-60.5905,68.095,275.267,38
5663201,-116459248,-59.5988,84.1796,269.874,38
5663202,-116447747,-58.5318,98.8512,264.507,38
5663203,-116436268,-57.1649,109.993,259.883,38
5663204,-116424804,-55.893,120.083,256.141,38
5663205,-116413344,-54.5558,128.073,252.952,38
5663206,-116401855,-54.1622,136.111,251.05,38
5663207,-116390373,-53.6324,141.455,249.744,38
5663208,-116355990,-54.7844,146.423,251.487,38
5663209,-116344481,-55.2574,147.047,252.197,38
5663210,-116333000,-55.9367,147.311,253.26,38
5663211,-116321530,-56.8783,147.563,254.477,38
5663212,-116310055,-58.0085,147.286,255.562,38
5663213,-116298589,-58.9147,146.387,256.232,38
5663214,-116287111,-59.7355,146.123,256.831,38
5663215,-116275631,-60.4373,145.491,257.042,38
5663216,-116264142,-61.1825,144.796,257.258,38
5663217,-116252676,-61.8528,143.258,257.187,38
5663218,-116241232,-62.3564,142.267,257.103,38
5663219,-116229703,-62.6941,141.301,256.838,38
5663220,-116218255,-62.8875,139.994,256.37,38
5663221,-116206788,-63.023,138.805,256.062,38
5663222,-116195288,-63.0978,138.109,255.891,38
5663223,-116183812,-63.1269,137.703,255.781,38
5663224,-116172358,-63.0813,137.465,255.745,38
5663225,-116160896,-62.9336,137.095,255.804,38
5663226,-116149373,-62.8496,136.733,255.959,38
5663227,-116137934,-62.5254,136.132,256.341,38
5663228,-116126466,-62.2865,135.612,256.765,38
5663229,-116114951,-62.0853,133.902,257.79,38
5663230,-116103507,-61.7842,131.354,259.644,38
5663231,-116092028,-61.6079,129.496,261.304,38
5663232,-116080604,-61.8216,126.715,263.1,38
5663233,-116069061,-62.2709,123.954,265.413,38
5663234,-116057630,-62.7934,120.206,267.663,38
5663235,-116046091,-63.644,115.64,270.265,38
5663236,-116034635,-64.4041,110.831,272.57,38
5663237,-116023198,-65.3216,104.98,275.444,38
5663238,-116011699,-66.2435,98.4759,278.866,38
5663239,-116000214,-66.9391,90.7114,282.485,38
5663240,-115988751,-67.7538,82.5199,286.654,38
5663241,-115977280,-68.5755,72.9652,290.659,38
5663242,-115965804,-69.3114,62.3899,295.532,38
5663243,-115954312,-70.2308,50.624,300.839,38
5663244,-115942861,-70.9677,37.7913,306.381,38
5663245,-115931370,-71.2276,24.4563,312.639,38
5663246,-115919900,-71.9484,8.25802,318.32,38
5663247,-115908444,-72.3337,-8.92674,323.998,38
5663248,-115896983,-72.184,-27.4498,329.302,38
5663249,-115885487,-72.0064,-46.9011,334.321,38
5663250,-115873986,-71.703,-66.4294,338.284,39
5663251,-115862492,-70.7979,-85.4511,340.765,39
5663252,-115851034,-69.4067,-103.665,341.256,39
5663253,-115839610,-68.1879,-121.169,340.926,39
5663254,-115828124,-66.1229,-135.336,339.369,39
5663255,-115816672,-64.0507,-147.532,336.28,39
5663256,-115805150,-61.7166,-157.597,332.595,39
5663257,-115793705,-59.6762,-165.959,329.42,39
5663258,-115782220,-58.153,-172.203,327.718,39
5663259,-115770738,-56.4802,-176.415,325.888,39
5663260,-115759256,-54.572,-180.12,323.731,39
5663261,-115747784,-53.7974,-181.854,323.927,39
5663262,-115736332,-52.9186,-183.696,323.848,39
5663263,-115724843,-51.8409,-187.359,322.941,39
5663264,-115713354,-50.8832,-189.658,322.655,39
5663265,-115701855,-50.4763,-192.015,322.983,39
5663266,-115690438,-50.4228,-193.901,324.325,39
5663267,-115678920,-50.3394,-195.434,326.372,39
5663268,-115667471,-50.002,-196.781,327.11,39
5663269,-115655987,-49.6704,-197.901,328.403,39
5663270,-115644511,-49.0986,-198.762,329.067,39
5663271,-115633074,-48.3806,-200.13,329.986,39
5663272,-115621590,-48.0152,-200.679,330.449,39
5663273,-115610109,-47.7791,-200.961,331.252,39
5663274,-115598607,-47.6441,-201.181,331.192,39
5663275,-115587133,-47.5239,-201.311,331.442,39
5663276,-115575661,-47.4183,-201.254,331.594,39
5663277,-115564208,-47.2563,-200.732,332.061,39
5663278,-115552740,-47.2031,-200.1,332.358,39
5663279,-115541261,-47.1728,-199.147,332.682,39
5663280,-115529792,-47.3827,-197.496,332.852,39
5663281,-115518273,-47.8847,-193.999,332.724,39
5663282,-115506833,-48.7485,-190.042,331.979,39
5663283,-115495327,-49.7321,-185.663,331.305,39
5663284,-115483865,-51.0191,-179.193,331.036,39
5663285,-115472381,-51.5903,-172.274,329.831,39
5663286,-115460938,-52.5522,-164.907,328.823,39
5663287,-115449439,-52.903,-157.629,326.804,39
5663288,-115437964,-53.495,-148.786,325.383,39
5663289,-115426475,-53.9277,-139.728,323.329,39
5663290,-115415038,-54.5798,-130.067,321.327,39
5663291,-115403566,-55.537,-118.258,320.006,39
5663292,-115392084,-56.0816,-106.527,317.618,39
5663293,-115380527,-57.175,-93.3929,315.912,39
5663294,-115369142,-58.0628,-79.6891,313.463,39
5663295,-115357658,-58.6319,-66.0838,310.132,39
5663296,-115346144,-59.2396,-51.5907,306.185,39
5663297,-115334712,-60.2408,-33.2266,302.48,39
5663298,-115323238,-60.8409,-15.484,297.735,39
5663299,-115311756,-61.0025,3.49692,291.927,39
5663300,-115300287,-60.2842,21.787,284.947,39
5663301,-115288781,-58.9508,38.8878,276.745,39
5663302,-115277334,-57.0482,55.444,268.153,39
5663303,-115265837,-54.5995,71.0592,259.496,39
5663304,-115254373,-52.5613,85.1435,251.555,39
5663305,-115242901,-50.8387,96.6218,244.795,40
5663306,-115231443,-49.7135,105.185,238.739,40
5663307,-115219961,-48.9729,113.54,234.511,40
5663308,-115208468,-48.738,119.888,231.322,40
5663309,-115197027,-49.0106,124.104,229.393,40
5663310,-115185541,-49.2725,125.299,228.747,40
5663311,-115174027,-49.644,125.975,228.821,40
5663312,-115162584,-50.1866,126.221,229.077,40
5663313,-115151114,-51.0299,126.449,229.591,40
5663314,-115139616,-52.3281,127.078,230.359,40
5663315,-115128162,-53.7395,126.788,231.443,40
5663316,-115116665,-55.2163,127.391,232.842,40
5663317,-115105207,-56.1207,127.026,233.584,40
5663318,-115093740,-56.6758,126.84,234.012,40
5663319,-115082285,-57.0805,126.767,234.405,40
5663320,-115070761,-57.3478,126.708,234.653,40
5663321,-115059304,-57.5406,126.671,234.817,40
5663322,-115047839,-57.6928,126.589,234.967,40
5663323,-115036324,-57.7738,126.538,235.148,40
5663324,-115024878,-57.707,126.426,235.316,40
5663325,-115013387,-57.5672,126.403,235.547,40
5663326,-115001948,-57.3447,126.397,235.728,40
5663327,-114990481,-56.9518,126.495,236.058,40
5663328,-114978998,-56.4716,126.578,236.368,40
5663329,-114955999,-55.6792,126.539,236.841,40
5663330,-114944565,-55.3781,126.517,237,40
5663331,-114932749,-54.8009,126.246,237.267,40
5663332,-114898653,-53.788,126.096,237.948,40
5663333,-114887181,-53.5746,126.064,238.091,40
5663334,-114875758,-53.2582,125.738,238.365,40
5663335,-114864215,-53.0327,125.516,238.597,40
5663336,-114852764,-52.8744,125.259,238.809,40
5663337,-114841298,-52.6919,124.834,239.109,40
5663338,-114829815,-52.6287,123.876,239.752,40
5663339,-114818330,-52.7357,120.862,240.823,40
5663340,-114806872,-53.0789,116.881,242.212,40
5663341,-114795389,-53.3881,112.691,243.699,40
5663342,-114783917,-53.8337,108.388,245.658,40
5663343,-114772442,-54.4071,104.104,247.752,40
5663344,-114760982,-55.2758,98.8272,250.332,40
5663345,-114749476,-56.125,93.3303,253.223,40
5663346,-114738014,-56.8606,86.3266,256.47,40
5663347,-114726536,-57.632,78.0557,260.227,40
5663348,-114715062,-58.7171,68.7601,264.74,40
5663349,-114703587,-59.6475,58.7918,269.864,40
5663350,-114692103,-60.6788,47.3114,275.291,40
5663351,-114680620,-61.9205,34.3119,281.529,40
5663352,-114669167,-63.1645,19.5994,288.323,40
5663353,-114657716,-64.0654,3.26425,294.654,40
5663354,-114646239,-65.174,-15.0771,301.827,40
5663355,-114634768,-66.2769,-34.6536,308.886,40
5663356,-114623285,-66.9261,-56.9977,313.903,41
5663357,-114611769,-67.0216,-79.8537,318.805,41
5663358,-114600317,-67.1242,-104.314,322.581,41
5663359,-114588854,-66.9703,-128.706,327.085,41
5663360,-114577373,-66.3666,-152.127,330.425,41
5663361,-114565898,-64.2362,-174.017,332.279,41
5663362,-114554407,-62.6929,-190.068,331.966,41
5663363,-114542947,-62.6725,-203.852,331.532,41
5663364,-114531469,-62.0413,-220.848,331.624,41
5663365,-114519959,-56.6939,-233.762,329.922,41
5663366,-114508510,-52.7457,-245.202,328.341,41
5663367,-114497047,-48.9581,-253.277,325.938,41
5663368,-114485592,-43.2253,-258.236,327.273,41
5663369,-114474107,-37.744,-261.202,326.806,41
5663370,-114462619,-33.2259,-263.635,326.56,41
5663371,-114451139,-27.4744,-265.52,324.058,41
5663372,-114439667,-22.2627,-266.751,323.928,41
5663373,-114428208,-17.7987,-270.829,323.982,41
5663374,-114416746,-13.9183,-271.441,323.917,41
